x,y,horizontal_weight,vertical_norm,arithmetic_combined,geometric_combined,min_combined,has_vertical,lon,lat
666517.16946271,5073456.50576381,0.09213869660889161,0.9999999999815786,0.5460693482952351,0.30354356624246587,0.09213869660889161,True,11.142584968306377,45.79457805153252
666717.16946271,5073456.50576381,0.3491364736111224,0.9999999999815793,0.6745682367963508,0.5908777145947298,0.3491364736111224,True,11.145156557523615,45.79452977847777
666917.16946271,5073456.50576381,0.48746965171192286,0.99999999998158,0.7437348258467514,0.6981902689832791,0.48746965171192286,True,11.147728140189011,45.79448144758536
667117.16946271,5073456.50576381,0.49731818399421646,0.999999999989873,0.7486590919920447,0.7052079012526591,0.49731818399421646,True,11.150299716294734,45.79443305885568
667317.16946271,5073456.50576381,0.48620734986167735,0.9999999999898727,0.743103674925775,0.6972857017440938,0.48620734986167735,True,11.15287128583296,45.794384612289115
667517.16946271,5073456.50576381,0.5004995820269997,0.9999999999898724,0.750249791008436,0.7074599508254378,0.5004995820269997,True,11.155442848795868,45.794336107886046
667717.16946271,5073456.50576381,0.5005596125935626,0.9999999999898721,0.7502798062917173,0.7075023763836366,0.5005596125935626,True,11.158014405175631,45.79428754564687
667917.16946271,5073456.50576381,0.41562656172408663,0.9999999999929126,0.7078132808584996,0.6446910591292088,0.41562656172408663,True,11.160585954964427,45.794238925571946
668117.16946271,5073456.50576381,0.3435260547440008,0.9999999999929118,0.6717630273684563,0.5861109577047385,0.3435260547440008,True,11.16315749815443,45.7941902476617
668317.16946271,5073456.50576381,0.46779887618525867,0.9999999999929111,0.7338994380890849,0.6839582415483729,0.46779887618525867,True,11.165729034737817,45.79414151191652
668517.16946271,5073456.50576381,0.4845180087313439,0.9999999999929106,0.7422590043621272,0.6960732782745714,0.4845180087313439,True,11.168300564706765,45.79409271833676
668717.16946271,5073456.50576381,0.4027441551836799,0.9999999999942039,0.7013720775889418,0.6346212690899553,0.4027441551836799,True,11.17087208805345,45.794043866922834
668917.16946271,5073456.50576381,0.39047343159563885,0.9999999999942033,0.6952367157949211,0.6248787335102511,0.39047343159563885,True,11.173443604770048,45.793994957675125
669117.16946271,5073456.50576381,0.49294839035860494,0.999999999994203,0.746474195176404,0.7021028346017036,0.49294839035860494,True,11.176015114848736,45.79394599059402
669317.16946271,5073456.50576381,0.39428135492792415,0.9999999999942026,0.6971406774610633,0.6279182708964904,0.39428135492792415,True,11.178586618281694,45.79389696567992
669517.16946271,5073456.50576381,0.2496806725415076,0.9999999999942024,0.624840336267855,0.4996805705048577,0.2496806725415076,True,11.181158115061093,45.79384788293321
664717.16946271,5073656.50576381,0.48097272221632464,0.9968234938969609,0.7388981080566428,0.6924196050292114,0.48097272221632464,True,11.119508599164766,45.796808806283146
664917.16946271,5073656.50576381,0.44408545576078123,0.999253966305616,0.7216697110331987,0.666148746938398,0.44408545576078123,True,11.122080329629584,45.79676105080492
665117.16946271,5073656.50576381,0.3026315027800552,0.9984450752873197,0.6505382890336875,0.5496916713736409,0.3026315027800552,True,11.124652053612225,45.79671323748199
665317.16946271,5073656.50576381,0.07936447156839319,0.9989805060902068,0.5391724888293,0.2815733651696752,0.07936447156839319,True,11.12722377110486,45.79666536631472
