x,y,horizontal_weight,vertical_norm,arithmetic_combined,geometric_combined,min_combined,has_vertical,lon,lat
666916.91589689,5074055.70902327,0.4390259839817827,0.9999999995517824,0.7195129917667826,0.6625903589586885,0.4390259839817827,True,11.147932032583183,45.79987094193737
667116.91589689,5074055.70902327,0.5314457072853337,0.9999999995391367,0.7657228534122351,0.7290032284156291,0.5314457072853337,True,11.150503856265551,45.79982254423459
667316.91589689,5074055.70902327,0.4841786674673511,0.99999999953915,0.7420893335032506,0.6958294814422693,0.4841786674673511,True,11.153075673378131,45.79977408868411
667516.91589689,5074055.70902327,0.5159135370055989,0.9999999995391583,0.7579567682723787,0.7182712139351294,0.5159135370055989,True,11.155647483913095,45.79972557528634
667716.91589689,5074055.70902327,0.4524900496064936,0.9999999995501173,0.7262450245783054,0.6726738060924672,0.4524900496064936,True,11.158219287862615,45.799677004041676
667916.91589689,5074055.70902327,0.5123696604547229,0.9999999995501108,0.7561848300024168,0.715800014127,0.5123696604547229,True,11.160791085218863,45.79962837495046
668116.91589689,5074055.70902327,0.4832229005320692,0.9999999995711136,0.7416114500515913,0.6951423597543323,0.4832229005320692,True,11.163362875974016,45.79957968801312
668316.91589689,5074055.70902327,0.3455849831813292,0.9999999999999435,0.6727924915906364,0.5878647660655549,0.3455849831813292,True,11.165934660120246,45.79953094323004
668516.91589689,5074055.70902327,0.4159348764092391,0.9999999999999358,0.7079674382045875,0.6449301329672947,0.4159348764092391,True,11.168506437649727,45.7994821406016
668716.91589689,5074055.70902327,0.49079201250640553,0.9999999999648441,0.7453960062356249,0.7005654947891391,0.49079201250640553,True,11.171078208554631,45.799433280128184
668916.91589689,5074055.70902327,0.39549694648633166,0.999999999924954,0.6977484732056428,0.6288854796039189,0.39549694648633166,True,11.173649972827134,45.7993843618102
669116.91589689,5074055.70902327,0.4300880228577059,0.9999999999249304,0.7150440113913181,0.6558109657709448,0.4300880228577059,True,11.176221730459408,45.799335385648014
669316.91589689,5074055.70902327,0.4780557551779833,0.9999999999249082,0.7390278775514457,0.6914157614215091,0.4780557551779833,True,11.178793481443627,45.79928635164203
669516.91589689,5074055.70902327,0.4583606832444327,0.9999999999248879,0.7291803415846603,0.6770233993075898,0.4583606832444327,True,11.181365225771968,45.79923725979265
669716.91589689,5074055.70902327,0.33661254051077943,0.9999999999248695,0.6683062702178245,0.5801831956248729,0.33661254051077943,True,11.1839369634366,45.79918811010025
669916.91589689,5074055.70902327,0.35759050268132914,0.9999999999248532,0.6787952513030912,0.5979887144875372,0.35759050268132914,True,11.186508694429705,45.799138902565225
670116.91589689,5074055.70902327,0.4969356471519498,0.9999999998770568,0.7484678235145032,0.7049366262940627,0.4969356471519498,True,11.189080418743453,45.799089637187976
664516.91589689,5074255.70902327,0.405920136953964,0.9378466253259541,0.671883381139959,0.6170014834618506,0.405920136953964,True,11.117137802793383,45.8022461031661
664716.91589689,5074255.70902327,0.23774185279800142,0.9520501286746805,0.5948959907363409,0.47575430796546053,0.23774185279800142,True,11.119709787359964,45.80219839668887
664916.91589689,5074255.70902327,0.08832540342260703,0.998912510091588,0.5436189567570975,0.29703425802039823,0.08832540342260703,True,11.122281765449934,45.80215063235576
665116.91589689,5074255.70902327,0.29413417525686675,0.9994647286510895,0.6467994519539781,0.5421962132476732,0.29413417525686675,True,11.124853737055458,45.802102810167135
665316.91589689,5074255.70902327,0.46263477408517517,0.9999999997410787,0.7313173869131269,0.6801726060092315,0.46263477408517517,True,11.127425702168711,45.80205493012339
665516.91589689,5074255.70902327,0.5525561390316351,0.9999999998135176,0.7762780694225764,0.743341199536655,0.5525561390316351,True,11.129997660781864,45.80200699222489
665716.91589689,5074255.70902327,0.5296071384679946,0.9999999996675031,0.7648035690677488,0.7277411203799753,0.5296071384679946,True,11.132569612887087,45.80195899647203
665916.91589689,5074255.70902327,0.39953323943255326,0.999999999659135,0.6997666195458441,0.6320864175857335,0.39953323943255326,True,11.135141558476553,45.8019109428652
666116.91589689,5074255.70902327,0.34042166248650385,0.9999999996064303,0.6702108310464671,0.5834566499342725,0.34042166248650385,True,11.137713497542428,45.801862831404755
666316.91589689,5074255.70902327,0.544922702624625,0.9999999995811686,0.7724613511028968,0.7381887986121127,0.544922702624625,True,11.140285430076888,45.8018146620911
666516.91589689,5074255.70902327,0.49502914839130036,0.9999999995517336,0.747514573971517,0.7035830783705612,0.49502914839130036,True,11.142857356072104,45.801766434924616
666716.91589689,5074255.70902327,0.5053659053440465,0.9999999995517749,0.7526829524479106,0.7108909235020016,0.5053659053440465,True,11.145429275520243,45.80171814990569
666916.91589689,5074255.70902327,0.5400547484663492,0.9999999995518088,0.7700273740090791,0.734884173339106,0.5400547484663492,True,11.148001188413483,45.801669807034706
667116.91589689,5074255.70902327,0.5442212301931525,0.9999999995391674,0.77211061486616,0.7377135148161226,0.5442212301931525,True,11.15057309474399,45.801621406312044
667316.91589689,5074255.70902327,0.4364032124595296,0.9999999995391801,0.7182016059993548,0.6606082138896142,0.4364032124595296,True,11.153144994503942,45.801572947738094
667516.91589689,5074255.70902327,0.5303009392073708,0.9999999995501411,0.7651504693787559,0.7282176453292039,0.5303009392073708,True,11.155716887685506,45.80152443131324
667716.91589689,5074255.70902327,0.4807103153193788,0.9999999995501333,0.740355157434756,0.6933327592888736,0.4807103153193788,True,11.158288774280855,45.80147585703788
667916.91589689,5074255.70902327,0.48895781450838,0.9999999995711307,0.7444789070397554,0.6992551853927726,0.48895781450838,True,11.160860654282164,45.80142722491239
668116.91589689,5074255.70902327,0.4750222087790011,0.9999999999999509,0.737511104389476,0.6892185493578781,0.4750222087790011,True,11.163432527681602,45.80137853493715
668316.91589689,5074255.70902327,0.5092268520879588,0.9999999999999416,0.7546134260439502,0.7136013257330237,0.5092268520879588,True,11.166004394471342,45.80132978711257
668516.91589689,5074255.70902327,0.5070449937688957,0.9999999999648619,0.7535224968668788,0.7120709190460449,0.5070449937688957,True,11.16857625464356,45.80128098143903
668716.91589689,5074255.70902327,0.42169271883924836,0.9999999999648416,0.710846359402045,0.6493787175635048,0.42169271883924836,True,11.171148108190424,45.8012321179169
668916.91589689,5074255.70902327,0.22147661203543648,0.9999999999249527,0.6107383059801946,0.4706130172645199,0.22147661203543648,True,11.173719955104112,45.8011831965466
669116.91589689,5074255.70902327,0.42136989164927086,0.9999999999249259,0.7106849457870984,0.6491301037678324,0.42136989164927086,True,11.176291795376793,45.80113421732852
669316.91589689,5074255.70902327,0.4999224683590272,0.9999999999249013,0.7499612341419643,0.7070519558854805,0.4999224683590272,True,11.178863629000642,45.80108518026302
669516.91589689,5074255.70902327,0.48529184790034424,0.999999999924879,0.7426459239126116,0.6966289169018816,0.48529184790034424,True,11.181435455967831,45.8010360853505
669716.91589689,5074255.70902327,0.46452808478512225,0.9999999999248591,0.7322640423549907,0.6815629719623985,0.46452808478512225,True,11.184007276270536,45.80098693259138
669916.91589689,5074255.70902327,0.48228864622311945,0.9999999998770697,0.7411443230500946,0.6944700469882279,0.48228864622311945,True,11.186579089900928,45.800937721986024
670116.91589689,5074255.70902327,0.4484527384185525,0.9999999998890525,0.7242263691538025,0.669666139482054,0.4484527384185525,True,11.189150896851181,45.800888453534846
664516.91589689,5074455.70902327,0.5282427574338218,0.9999999997929173,0.7641213786133696,0.7268031076738952,0.5282427574338218,True,11.117205973255123,45.80404500357287
664716.91589689,5074455.70902327,0.45132612959490315,0.9237512662540776,0.6875386979244904,0.6456880699740732,0.45132612959490315,True,11.119778040486832,45.803997294118844
664916.91589689,5074455.70902327,0.32551282013167776,0.9989125134390553,0.6622126667853665,0.5702269980581149,0.32551282013167776,True,11.12235010124117,45.80394952680531
665116.91589689,5074455.70902327,0.13229386171687987,0.9991345449427494,0.5657142033298147,0.3635648048494433,0.13229386171687987,True,11.124922155510307,45.803901701632675
665316.91589689,5074455.70902327,0.25521108115657826,0.9999999997160404,0.6276055404363093,0.5051842051015735,0.25521108115657826,True,11.127494203286412,45.8038538186013
665516.91589689,5074455.70902327,0.43483306016363743,0.9999999998235627,0.7174165299936001,0.6594187289476366,0.43483306016363743,True,11.130066244561654,45.803805877711575
665716.91589689,5074455.70902327,0.5291233754334569,0.9999999996492226,0.7645616875413397,0.7274086714137056,0.5291233754334569,True,11.132638279328203,45.803757878963886
665916.91589689,5074455.70902327,0.5719216362825853,0.9999999997152059,0.7859608179988956,0.7562550073352938,0.5719216362825853,True,11.135210307578232,45.8037098223586
666116.91589689,5074455.70902327,0.515112148137457,0.9999999996064235,0.7575560738719402,0.7177131376355884,0.515112148137457,True,11.137782329303912,45.80366170789612
666316.91589689,5074455.70902327,0.5769429085245277,0.9999999995811661,0.7884714540528469,0.759567579799773,0.5769429085245277,True,11.140354344497407,45.80361353557682
666516.91589689,5074455.70902327,0.4232875122458663,0.9999999995517548,0.7116437558988106,0.6506054964847205,0.4232875122458663,True,11.14292635315089,45.803565305401094
666716.91589689,5074455.70902327,0.5221200109114982,0.9999999995518044,0.7610600052316513,0.7225787228236701,0.5221200109114982,True,11.145498355256537,45.80351701736931
666916.91589689,5074455.70902327,0.5524268663153803,0.9999999995391852,0.7762134329272827,0.7432542405266274,0.5524268663153803,True,11.148070350806513,45.803468671481866
667116.91589689,5074455.70902327,0.550173032955556,0.9999999995392054,0.7750865162473807,0.7417364981595816,0.550173032955556,True,11.150642339792988,45.80342026773913
667316.91589689,5074455.70902327,0.5206371588526497,0.9999999995392163,0.760318579195933,0.7215519098531641,0.5206371588526497,True,11.15321432220814,45.80337180614151
667516.91589689,5074455.70902327,0.5267749167417074,0.9999999995501618,0.7633874581459346,0.725792612600007,0.5267749167417074,True,11.15578629804413,45.80332328668939
667716.91589689,5074455.70902327,0.5334479043273738,0.9999999995711523,0.766723951949263,0.7303751803686963,0.5334479043273738,True,11.158358267293139,45.80327470938315
667916.91589689,5074455.70902327,0.3899062588111352,0.9999999996780925,0.6949531292446138,0.6244247422112784,0.3899062588111352,True,11.160930229947331,45.80322607422316
668116.91589689,5074455.70902327,0.29345478736673825,0.99999999999995,0.6467273936833442,0.5417146733906362,0.29345478736673825,True,11.163502185998881,45.80317738120985
668316.91589689,5074455.70902327,0.4714195313002473,0.9999999999999393,0.7357097656500933,0.6865999791000715,0.4714195313002473,True,11.166074135439962,45.80312863034358
668516.91589689,5074455.70902327,0.4878357733223414,0.9999999999648614,0.7439178866436014,0.6984524130570382,0.4878357733223414,True,11.168646078262745,45.803079821624735
668716.91589689,5074455.70902327,0.4775633810934294,0.9999999999648379,0.7387816905291337,0.6910596074700339,0.4775633810934294,True,11.171218014459397,45.80303095505372
668916.91589689,5074455.70902327,0.37533699865917397,0.9999999999249498,0.6876684992920619,0.6126475321349176,0.37533699865917397,True,11.173789944022097,45.80298203063091
669116.91589689,5074455.70902327,0.5079208718853118,0.9999999999249195,0.7539604359051156,0.7126856753486608,0.5079208718853118,True,11.176361866943012,45.80293304835671
669316.91589689,5074455.70902327,0.411320573451539,0.9999999999248919,0.7056602866882155,0.6413427893261492,0.411320573451539,True,11.178933783214315,45.802884008231494
669516.91589689,5074455.70902327,0.3132416108736139,0.9999999999248674,0.6566208053992406,0.5596799182122575,0.3132416108736139,True,11.181505692828184,45.802834910255676
669716.91589689,5074455.70902327,0.46108180514272284,0.9999999999248462,0.7305409025337846,0.6790300472792575,0.46108180514272284,True,11.184077595776783,45.802785754429635
669916.91589689,5074455.70902327,0.5047903971269758,0.9999999998770595,0.7523951985020176,0.7104860287612393,0.5047903971269758,True,11.18664949205229,45.80273654075375
670116.91589689,5074455.70902327,0.4365823532479097,0.9999999998539167,0.7182911765509132,0.6607437878513367,0.4365823532479097,True,11.189221381646878,45.802687269228436
670316.91589689,5074455.70902327,0.33306548575794254,0.999999999821842,0.6665327427898923,0.5771182597168488,0.33306548575794254,True,11.191793264552716,45.802637939854066
664516.91589689,5074655.70902327,0.4518983212261543,0.9999999998326206,0.7259491605293874,0.6722338292220318,0.4518983212261543,True,11.117274150186402,45.80584390333176
664716.91589689,5074655.70902327,0.5522134841883074,0.9683522585722492,0.7602828713802783,0.7312572561197588,0.5522134841883074,True,11.119846300091071,45.80579619090074
664916.91589689,5074655.70902327,0.5428052710900031,0.9370206398716772,0.7399129554808401,0.7131758145383744,0.5428052710900031,True,11.122418443517608,45.805748420606605
665116.91589689,5074655.70902327,0.4267973154089256,0.9989124624305082,0.7128548889197169,0.6529419249013347,0.4267973154089256,True,11.124990580458187,45.80570059244976
665316.91589689,5074655.70902327,0.23946842632170012,0.9999999996715896,0.6197342129966449,0.48935511261563025,0.23946842632170012,True,11.127562710904972,45.80565270643057
665516.91589689,5074655.70902327,0.1879624383146255,0.9999999997680342,0.5939812190413298,0.43354635077581344,0.1879624383146255,True,11.130134834850134,45.80560476254943
665716.91589689,5074655.70902327,0.4160882649469232,0.9999999996471463,0.7080441322970348,0.6450490406163744,0.4160882649469232,True,11.132706952285842,45.80555676080671
665916.91589689,5074655.70902327,0.5595676960227618,0.9999999997093959,0.7797838478660788,0.7480425762349019,0.5595676960227618,True,11.135279063204266,45.805508701202804
666116.91589689,5074655.70902327,0.6221800549407837,0.9999999996064151,0.8110900272735994,0.7887839087455467,0.6221800549407837,True,11.137851167597573,45.80546058373808
666316.91589689,5074655.70902327,0.5611249253152653,0.999999999581163,0.7805624624482141,0.7490827224547669,0.5611249253152653,True,11.140423265457935,45.805412408412955
666516.91589689,5074655.70902327,0.48431545576342483,0.9999999995517849,0.7421577276576048,0.6959277660406626,0.48431545576342483,True,11.14299535677752,45.80536417522777
666716.91589689,5074655.70902327,0.5923815282220352,0.9999999995518452,0.7961907638869401,0.7696632562079059,0.5923815282220352,True,11.145567441548499,45.80531588418294
666916.91589689,5074655.70902327,0.5782256472305279,0.9999999995392342,0.7891128233848811,0.7604114984428505,0.5782256472305279,True,11.148139519763042,45.80526753527884
667116.91589689,5074655.70902327,0.5282745430899403,0.9999999995392529,0.7641372713145966,0.7268249740113085,0.5282745430899403,True,11.150711591413314,45.80521912851585
667316.91589689,5074655.70902327,0.5348713520035616,0.9999999995501987,0.7674356757768801,0.7313489945046591,0.5348713520035616,True,11.15328365649149,45.80517066389438
667516.91589689,5074655.70902327,0.5503202449162357,0.99999999957118,0.7751601222437079,0.7418357262091435,0.5503202449162357,True,11.155855714989741,45.80512214141479
667716.91589689,5074655.70902327,0.47523385275625146,0.9999999996780977,0.7376169262171746,0.6893720712382193,0.47523385275625146,True,11.158427766900234,45.805073561077464
667916.91589689,5074655.70902327,0.2962621197708977,0.9999999999999621,0.64813105988543,0.5442996599033353,0.2962621197708977,True,11.160999812215142,45.805024922882815
668116.91589689,5074655.70902327,0.4375553222041176,0.999999999999949,0.7187776611020333,0.6614796460996326,0.4375553222041176,True,11.163571850926635,45.804976226831215
668316.91589689,5074655.70902327,0.5188442025564387,0.9999999999999363,0.7594221012781874,0.7203084079451006,0.5188442025564387,True,11.166143883026882,45.804927472923055
668516.91589689,5074655.70902327,0.39775871838036575,0.99999999996486,0.6988793591726129,0.6306811542819306,0.39775871838036575,True,11.168715908508055,45.80487866115872
668716.91589689,5074655.70902327,0.49164500472834405,0.9999999999249826,0.7458225023266634,0.7011740188365952,0.49164500472834405,True,11.171287927362325,45.80482979153861
668916.91589689,5074655.70902327,0.4756461721364156,0.9999999999249447,0.7378230860306801,0.689671060796896,0.4756461721364156,True,11.173859939581863,45.8047808640631
669116.91589689,5074655.70902327,0.483816397733153,0.9999999999249101,0.7419081988290315,0.6955691178429526,0.483816397733153,True,11.176431945158841,45.80473187873259
669316.91589689,5074655.70902327,0.26305654112941884,0.9999999999248793,0.6315282705271491,0.51289037923289,0.26305654112941884,True,11.17900394408543,45.80468283554749
669516.91589689,5074655.70902327,0.40492623552223794,0.9999999999248528,0.7024631177235454,0.6363381455576971,0.40492623552223794,True,11.1815759363538,45.804633734508144
669716.91589689,5074655.70902327,0.4977541142533763,0.9999999998770744,0.7488770570652253,0.7055169127612672,0.4977541142533763,True,11.184147921956123,45.80458457561498
669916.91589689,5074655.70902327,0.40514935383362155,0.9999999998539333,0.7025746768437774,0.6365134356590147,0.40514935383362155,True,11.186719900884574,45.80453535886838
670116.91589689,5074655.70902327,0.4915732935299084,0.999999999821849,0.7457866466758787,0.7011228804156473,0.4915732935299084,True,11.189291873131321,45.80448608426873
670316.91589689,5074655.70902327,0.4876028334423069,0.9999546573139754,0.7437787453781411,0.6982698076103001,0.4876028334423069,True,11.191863838688537,45.804436751816446
664516.91589689,5074855.70902327,0.22624643373375392,0.9999999998326441,0.613123216783199,0.47565369093058685,0.22624643373375392,True,11.117342333587981,45.80764280244278
664716.91589689,5074855.70902327,0.4153115953402766,0.9999999998326197,0.7076557975864481,0.6444467357902913,0.4153115953402766,True,11.119914566173438,45.807595087034564
664916.91589689,5074855.70902327,0.5355522595584402,0.937835275433434,0.7366937674959371,0.7087029002706196,0.5355522595584402,True,11.122486792280009,45.807547313759635
665116.91589689,5074855.70902327,0.5971813469029397,0.9989124692164263,0.798046908059683,0.7723547719829319,0.5971813469029397,True,11.12505901189986,45.80749948261839
665316.91589689,5074855.70902327,0.5490877372973647,0.9991345872411003,0.7741111622692325,0.7406838392754038,0.5490877372973647,True,11.127631225025157,45.807451593611205
665516.91589689,5074855.70902327,0.3998522191162651,0.9999999997410508,0.699926109428658,0.6323386901121294,0.3998522191162651,True,11.13020343164807,45.80740364673846
665716.91589689,5074855.70902327,0.4862533840910381,0.9999999996669698,0.7431266918790039,0.6973187104395672,0.4862533840910381,True,11.132775631760767,45.807355642000516
665916.91589689,5074855.70902327,0.6211445735728282,0.9999999997230885,0.8105722866479583,0.788127257110694,0.6211445735728282,True,11.135347825355414,45.807307579397786
666116.91589689,5074855.70902327,0.6316297154787409,0.9999999996064043,0.8158148575425725,0.7947513543430638,0.6316297154787409,True,11.137920012424184,45.807259458930645
666316.91589689,5074855.70902327,0.6583376018471983,0.9999999995627475,0.8291688007049729,0.8113800598728924,0.6583376018471983,True,11.140492192959243,45.807211280599475
666516.91589689,5074855.70902327,0.6318961400508187,0.9999999995518296,0.8159480698013242,0.7949189516973548,0.6318961400508187,True,11.143064366952757,45.80716304440466
666716.91589689,5074855.70902327,0.6292727477507851,0.9999999995392646,0.8146363736450248,0.7932671349935385,0.6292727477507851,True,11.145636534396898,45.8071147503466
666916.91589689,5074855.70902327,0.6179772493629093,0.9999999995392986,0.808988624451104,0.7861152899404809,0.6179772493629093,True,11.148208695283836,45.807066398425654
667116.91589689,5074855.70902327,0.4841050910478589,0.9999999995502484,0.7420525452990536,0.6957766098613347,0.4841050910478589,True,11.150780849605738,45.807017988642215
667316.91589689,5074855.70902327,0.5751842528338587,0.9999999995712174,0.787592126202538,0.758409027232159,0.5751842528338587,True,11.153352997354771,45.806969520996674
667516.91589689,5074855.70902327,0.541968905661404,0.9999999997057437,0.7709844526835739,0.7361853744145738,0.541968905661404,True,11.15592513852311,45.80692099548943
667716.91589689,5074855.70902327,0.5235124868419607,0.9999999997357982,0.7617562432888795,0.7235416274850036,0.5235124868419607,True,11.158497273102919,45.80687241212084
667916.91589689,5074855.70902327,0.5027806197182269,0.9999999999999635,0.7513903098590952,0.70907025019966,0.5027806197182269,True,11.161069401086369,45.80682377089131
668116.91589689,5074855.70902327,0.49886930481534975,0.9999999999999477,0.7494346524076487,0.7063068064342319,0.49886930481534975,True,11.163641522465632,45.80677507180124
668316.91589689,5074855.70902327,0.45660216394665576,0.9999999999999325,0.7283010819732941,0.6757234374702604,0.45660216394665576,True,11.166213637232875,45.806726314851005
668516.91589689,5074855.70902327,0.23474638910654275,0.999999999964857,0.6173731945356998,0.4845063354573323,0.23474638910654275,True,11.16878574538027,45.80667750004099
668716.91589689,5074855.70902327,0.4685159757921976,0.9999999999249805,0.7342579878585891,0.6844822684022207,0.4685159757921976,True,11.171357846899985,45.80662862737158
668916.91589689,5074855.70902327,0.5073177643878124,0.9999999999249363,0.7536588821563743,0.7122624266025348,0.5073177643878124,True,11.173929941784191,45.80657969684318
669116.91589689,5074855.70902327,0.5185216552119732,0.9999999999248967,0.7592608275684349,0.7200844778031468,0.5185216552119732,True,11.17650203002506,45.80653070845618
669316.91589689,5074855.70902327,0.4540794849555017,0.9999999999248627,0.7270397424401822,0.673854201531298,0.4540794849555017,True,11.17907411161476,45.806481662210956
669516.91589689,5074855.70902327,0.48071914628306445,0.999999999877094,0.7403595730800792,0.69333912786167,0.48071914628306445,True,11.181646186545462,45.806432558107915
669716.91589689,5074855.70902327,0.4680493626644583,0.9999999998890399,0.734024681276749,0.6841413323374955,0.4680493626644583,True,11.18421825480934,45.80638339614743
669916.91589689,5074855.70902327,0.21694344874401855,0.999999999858101,0.6084717243010598,0.46577188484625653,0.21694344874401855,True,11.18679031639856,45.80633417632991
670116.91589689,5074855.70902327,0.4250416478706697,0.9999546582266177,0.7124981530486437,0.6519374016948206,0.4250416478706697,True,11.189362371305295,45.80628489865576
670316.91589689,5074855.70902327,0.4779889467363149,0.9980314571552049,0.73801020194576,0.6906866185292183,0.4779889467363149,True,11.191934419521715,45.806235563125334
664516.91589689,5075055.70902327,0.2416894868263622,0.9999999998681398,0.620844743347251,0.49161924982092897,0.2416894868263622,True,11.117410523460613,45.80944170090588
664716.91589689,5075055.70902327,0.15877044180303412,0.9999999998326513,0.5793852208178427,0.39846008805959987,0.15877044180303412,True,11.119982838734694,45.809393982520284
664916.91589689,5075055.70902327,0.4030340683907924,0.9999999997929696,0.701517034091881,0.6348496422833931,0.4030340683907924,True,11.122555147529129,45.80934620626438
665116.91589689,5075055.70902327,0.5701985220796411,0.9369757416368544,0.7535871318582477,0.7309324066600207,0.5701985220796411,True,11.125127449836082,45.80929837213854
665316.91589689,5075055.70902327,0.635298301597869,0.9989123812940862,0.8171053414459777,0.7966224571785658,0.635298301597869,True,11.127699745647725,45.80925048014316
665516.91589689,5075055.70902327,0.6466074945872935,0.9999999996715828,0.8233037471294382,0.8041190797232314,0.6466074945872935,True,11.130272034956223,45.809202530278604
665716.91589689,5075055.70902327,0.6720215600655692,0.9999999998345862,0.8360107799500778,0.8197692113969683,0.6720215600655692,True,11.132844317753738,45.80915452254527
665916.91589689,5075055.70902327,0.7089623752401795,0.9999999996956458,0.8544811874679126,0.841999035049568,0.7089623752401795,True,11.135416594032444,45.80910645694354
666116.91589689,5075055.70902327,0.5532555520357201,0.9999999996063901,0.7766277758210551,0.7438115028809068,0.5532555520357201,True,11.137988863784505,45.80905833347377
666316.91589689,5075055.70902327,0.5842607802420945,0.9999999995517689,0.7921303898969316,0.7643695310386269,0.5842607802420945,True,11.14056112700209,45.80901015213639
666516.91589689,5075055.70902327,0.6877517396556388,0.9999999995518996,0.8438758696037691,0.8293079882332359,0.6877517396556388,True,11.143133383677368,45.80896191293174
666716.91589689,5075055.70902327,0.6906767030141933,0.9999999995393553,0.8453383512767743,0.8310696136281464,0.6906767030141933,True,11.145705633802503,45.808913615860234
666916.91589689,5075055.70902327,0.6508547061880555,0.9999999995503189,0.8254273528691872,0.8067556667885131,0.6508547061880555,True,11.148277877369667,45.80886526092225
667116.91589689,5075055.70902327,0.5590618535275018,0.9999999995712703,0.779530926549386,0.747704388971882,0.5590618535275018,True,11.150850114371027,45.80881684811817
667316.91589689,5075055.70902327,0.5915475504100086,0.9999999997057454,0.795773775057877,0.7691212844772553,0.5915475504100086,True,11.153422344798749,45.80876837744839
667516.91589689,5075055.70902327,0.5449422854392123,0.9999999997310847,0.7724711425851485,0.7382020626445506,0.5449422854392123,True,11.155994568645005,45.80871984891328
667716.91589689,5075055.70902327,0.4229910289507004,0.9965105670347735,0.7097507979927369,0.6492418887520157,0.4229910289507004,True,11.158566785901959,45.808671262513236
667916.91589689,5075055.70902327,0.5176897323949524,0.9999999999999653,0.7588448661974588,0.7195065895423991,0.5176897323949524,True,11.161138996561785,45.80862261824865
668116.91589689,5075055.70902327,0.5044566526139137,0.9999999999999459,0.7522283263069298,0.710251119403473,0.5044566526139137,True,11.163711200616648,45.808573916119904
668316.91589689,5075055.70902327,0.4498390416742122,0.9999999999999273,0.7249195208370698,0.6707004112673403,0.4498390416742122,True,11.166283398058718,45.80852515612739
668516.91589689,5075055.70902327,0.43405137461645965,0.9999999999648518,0.7170256872906557,0.6588257543548245,0.43405137461645965,True,11.168855588880165,45.808476338271504
668716.91589689,5075055.70902327,0.5085176944894633,0.9999999999249749,0.7542588472072191,0.7131042661850451,0.5085176944894633,True,11.171427773073153,45.80842746255261
668916.91589689,5075055.70902327,0.44076543027923676,0.9999999999249229,0.7203827151020799,0.6639016721218176,0.44076543027923676,True,11.173999950629858,45.80837852897111
669116.91589689,5075055.70902327,0.3993011094717764,0.999999999924878,0.6996505546983272,0.6319027689777756,0.3993011094717764,True,11.176572121542447,45.80832953752742
669316.91589689,5075055.70902327,0.5075665094989399,0.9999999999248405,0.7537832547118901,0.7124370213996402,0.5075665094989399,True,11.179144285803089,45.8082804882219
669516.91589689,5075055.70902327,0.5067153216217782,0.9999999998890607,0.7533576607554195,0.7118393930976029,0.5067153216217782,True,11.181716443403953,45.80823138105496
669716.91589689,5075055.70902327,0.39631708843386093,0.9999999998581112,0.6981585441459861,0.6295372017423815,0.39631708843386093,True,11.184288594337211,45.808182216026964
669916.91589689,5075055.70902327,0.3560314812376323,0.999954659293355,0.6779930702654937,0.5966702091764637,0.3560314812376323,True,11.186860738595028,45.80813299313834
670116.91589689,5075055.70902327,0.49574833517864103,0.9980316728902341,0.7468900040344375,0.7034006968228618,0.49574833517864103,True,11.189432876169581,45.808083712389454
670316.91589689,5075055.70902327,0.44284775460695813,0.9980312411094628,0.7204394978582105,0.6648126759869439,0.44284775460695813,True,11.192005007053035,45.80803437378072
664516.91589689,5075255.70902327,0.5246279379685764,0.9999999998751233,0.7623139689218499,0.7243120445657815,0.5246279379685764,True,11.117478719805062,45.81124059872108
664716.91589689,5075255.70902327,0.38715502708012406,0.9999999998681404,0.6935775134741322,0.6222178292439665,0.38715502708012406,True,11.120051117775597,45.81119287735792
664916.91589689,5075255.70902327,0.18000016095991098,0.9999999998326602,0.5900000803962856,0.4242642583694622,0.18000016095991098,True,11.122623509265729,45.81114509812083
665116.91589689,5075255.70902327,0.37291813049650935,0.9999999997929632,0.6864590651447362,0.6106702305003098,0.37291813049650935,True,11.125195894267621,45.811097261010225
665316.91589689,5075255.70902327,0.6057013688917212,0.9669706244955405,0.7863359966936309,0.7653074094342949,0.6057013688917212,True,11.127768272773439,45.81104936602645
665516.91589689,5075255.70902327,0.7448071567874981,0.9994643968721126,0.8721357768298054,0.862790957152803,0.7448071567874981,True,11.13034064477535,45.8110014131699
665716.91589689,5075255.70902327,0.7666011104424815,0.9999999997915441,0.8833005551170128,0.8755575996373277,0.7666011104424815,True,11.132913010265518,45.81095340244097
665916.91589689,5075255.70902327,0.7009514357956006,0.9999999996490954,0.850475717722348,0.8372284249532104,0.7009514357956006,True,11.135485369236115,45.81090533384003
666116.91589689,5075255.70902327,0.564351925331998,0.9999999996063705,0.7821759624691842,0.7512336022236042,0.564351925331998,True,11.138057721679301,45.81085720736746
666316.91589689,5075255.70902327,0.7859728957171495,0.9999999995518336,0.8929864476344915,0.8865511239431727,0.7859728957171495,True,11.140630067587246,45.81080902302365
666516.91589689,5075255.70902327,0.7444833411972491,0.9999999995394174,0.8722416703683333,0.862834480566437,0.7444833411972491,True,11.143202406952117,45.810760780809
666716.91589689,5075255.70902327,0.7148411525689606,0.999999999539487,0.8574205760542238,0.8454827923972,0.7148411525689606,True,11.14577473976608,45.810712480723865
666916.91589689,5075255.70902327,0.6792790285416062,0.999999999571351,0.8396395140564785,0.8241838558540405,0.6792790285416062,True,11.148347066021302,45.81066412276865
