x,y,lon,lat,dist_wells,dist_wells_km,weight_wells,dist_sections,dist_sections_km,weight_sections,dist_maps,dist_maps_km,weight_maps,weight_combined
666917.16946271,5073456.50576381,11.147728140189011,45.79448144758536,,,,67.06194545579784,0.06706194545579784,0.9665445650982362,3677.836525668878,3.677836525668878,0.008985713960539127,0.48776513952938766
667117.16946271,5073456.50576381,11.150299716294734,45.79443305885568,,,,42.959866618962685,0.042959866618962686,0.9862739508818494,3630.09209448759,3.63009209448759,0.00956901230765411,0.49792148159475175
667317.16946271,5073456.50576381,11.15287128583296,45.794384612289115,,,,69.38049093790806,0.06938049093790806,0.9641978487405951,3588.374075749926,3.588374075749926,0.010103601381278244,0.48715072506093665
667517.16946271,5073456.50576381,11.155442848795868,45.794336107886046,,,,30.65816628966323,0.03065816628966323,0.9930358764332949,3555.674441357958,3.555674441357958,0.010539769214606854,0.5017878228239508
667717.16946271,5073456.50576381,11.158014405175631,45.79428754564687,,,,29.60861833661471,0.02960861833661471,0.9935086155587051,3534.0080586125327,3.5340080586125326,0.010837428770220847,0.5021730221644629
667917.16946271,5073456.50576381,11.160585954964427,45.794238925571946,,,,155.14468174869592,0.15514468174869592,0.8240824927199256,3523.5784628343977,3.5235784628343976,0.010983247160577459,0.4175328699402515
668117.16946271,5073456.50576381,11.16315749815443,45.7941902476617,,,,211.184544846273,0.21118454484627303,0.6803948916864325,3524.4854105475465,3.5244854105475465,0.010970500651437166,0.3456826961689348
668317.16946271,5073456.50576381,11.165729034737817,45.79414151191652,,,,97.53762544189475,0.09753762544189475,0.9295062709454666,3536.720180417812,3.536720180417812,0.010799782051493383,0.47015302649847995
668517.16946271,5073456.50576381,11.168300564706765,45.79409271833676,,,,70.03984431344799,0.07003984431344798,0.9635161956789979,3560.1659877015136,3.5601659877015135,0.01047893760851013,0.48699756664375404
668717.16946271,5073456.50576381,11.17087208805345,45.794043866922834,,,,165.44769261300274,0.16544769261300274,0.8005759124900642,3594.603467059863,3.594603467059863,0.010022245210880796,0.4052990788504725
668917.16946271,5073456.50576381,11.173443604770048,45.793994957675125,,,,175.3706861616972,0.17537068616169718,0.7766641266485091,3639.7206363690716,3.6397206363690717,0.009448984468403535,0.39305655555845637
669117.16946271,5073456.50576381,11.176015114848736,45.79394599059402,,,,48.834023785752954,0.04883402378575295,0.9822536928602472,3695.126322092788,3.695126322092788,0.00878164607990059,0.4955176694700739
669317.16946271,5073456.50576381,11.178586618281694,45.79389696567992,,,,171.7390447394797,0.1717390447394797,0.7855585996889026,3760.3657749792196,3.7603657749792196,0.008044060469571006,0.3968013300792368
669517.16946271,5073456.50576381,11.181158115061093,45.79384788293321,,,,268.38436247556064,0.26838436247556063,0.4969866257598057,3834.937155553812,3.8349371555538116,0.007259694595317166,0.2521231601775614
664717.16946271,5073656.50576381,11.119508599164766,45.796808806283146,,,,76.50418714965984,0.07650418714965984,0.9564990158221213,3914.1161784626856,3.9141161784626854,0.006489388923839819,0.4814942023729805
664917.16946271,5073656.50576381,11.122080329629584,45.79676105080492,,,,126.25710514197777,0.12625710514197777,0.8825843647371586,3880.041411318591,3.880041411318591,0.0068133860290960835,0.44469887538312736
665117.16946271,5073656.50576381,11.124652053612225,45.79671323748199,,,,237.7101965965492,0.23771019659654918,0.59961210957276,3853.7102932808775,3.8537102932808773,0.007071458897707619,0.30334178423523384
665317.16946271,5073656.50576381,11.12722377110486,45.79666536631472,,,,357.13965553036263,0.35713965553036264,0.15309172012583672,3834.019151803433,3.834019151803433,0.007268991539343404,0.08018035583259006
665517.16946271,5073656.50576381,11.129795482099663,45.79661743730351,,,,327.22431671662304,0.32722431671662305,0.2758916790673632,3824.6990323752325,3.8246990323752326,0.0073638725144526416,0.14162777579090793
665717.16946271,5073656.50576381,11.13236718658881,45.796569450448736,,,,204.10837466184822,0.20410837466184822,0.7006160934285082,3825.8257304938197,3.8258257304938197,0.007352354600561703,0.35398422401453494
665917.16946271,5073656.50576381,11.134938884564475,45.79652140575079,,,,81.98791852147046,0.08198791852147046,0.9500725886596788,3836.925247363498,3.836925247363498,0.009652786915856228,0.47986268778776753
666117.16946271,5073656.50576381,11.137510576018826,45.796473303210036,,,,47.551277367802314,0.04755127736780231,0.9831751308126523,3763.501597412133,3.763501597412133,0.010679802451761394,0.4969274666322068
666317.16946271,5073656.50576381,11.140082260944041,45.79642514282687,,,,168.15928221372312,0.16815928221372312,0.7941645486163114,3697.8944808474603,3.6978944808474603,0.008749317471989274,0.4014569330441503
