x,y,lon,lat,dist_wells,dist_wells_km,weight_wells,dist_sections,dist_sections_km,weight_sections,dist_maps,dist_maps_km,weight_maps,weight_combined
667314.47635001,5073050.26430742,11.152695914979878,45.79073140338755,,,,102.42057250938528,0.10242057250938529,0.9229795180183723,696.771672636251,0.696771672636251,0.3721383041630189,0.6475589110906956
667514.47635001,5073050.26430742,11.155267310230693,45.79068290591006,,,,14.329621989321328,0.014329621989321329,0.9985023212694398,789.7577752615076,0.7897577752615076,0.3330605534450017,0.6657814373572207
667714.47635001,5073050.26430742,11.157838698900035,45.79063435060376,,,,140.1926640587014,0.1401926640587014,0.8569693153760299,917.5750232998352,0.9175750232998352,0.2795323217600863,0.5682508185680581
667914.47635001,5073050.26430742,11.16041008098008,45.79058573746906,,,,31.315990189643582,0.03131599018964358,0.9927546083125316,1067.787667648105,1.067787667648105,0.22227328335831437,0.607513945835423
668114.47635001,5073050.26430742,11.162981456463006,45.79053706650632,,,,121.42110841645396,0.12142110841645395,0.892195233169845,1232.2325604280497,1.2322325604280497,0.1703437106398047,0.5312694719048248
668314.47635001,5073050.26430742,11.165552825340994,45.79048833771595,,,,240.83938497439996,0.24083938497439997,0.5931348447901047,1405.9244868686064,1.4059244868686065,0.12801057582858189,0.3605727103093433
668514.47635001,5073050.26430742,11.168124187606217,45.79043955109832,,,,155.54576091561813,0.15554576091561814,0.8247008090821991,1585.8279359925657,1.5858279359925658,0.09556275856676771,0.4601317838244834
668714.47635001,5073050.26430742,11.17069554325086,45.79039070665386,,,,57.227336893826674,0.057227336893826676,0.975799111673638,1770.049949117857,1.770049949117857,0.07143149071205157,0.5236153011928448
668914.47635001,5073050.26430742,11.173266892267096,45.79034180438291,,,,189.3637874009493,0.18936378740094928,0.7431025449550053,1957.3715544499505,1.9573715544499506,0.053668538472684345,0.3983855417138448
664914.47635001,5073250.26430742,11.121906957174426,45.79310776072383,,,,323.49407384399086,0.32349407384399087,0.29692298588908844,1997.6115731956559,1.9976115731956559,0.05053666233114002,0.17372982411011423
665114.47635001,5073250.26430742,11.124478513409192,45.79305995423912,,,,212.7091225668779,0.2127091225668779,0.6787602374585877,1819.8759843564897,1.8198759843564896,0.06613495806095249,0.3724475977597701
665314.47635001,5073250.26430742,11.1270500631556,45.793012089917404,,,,127.74678412182037,0.12774678412182036,0.8808523587599418,1647.253835785421,1.647253835785421,0.08663345518487246,0.4837429069724071
665514.47635001,5073250.26430742,11.129621606405827,45.79296416775906,,,,80.07442911648235,0.08007442911648235,0.9527411091978192,1476.350477606935,1.4763504776069352,0.11408203903727682,0.533411574117548
665714.47635001,5073250.26430742,11.132193143152048,45.79291618776447,,,,139.0763701923444,0.1390763701923444,0.8591953855532871,1312.245154925659,1.312245154925659,0.1493362933736228,0.5042658394634549
665914.47635001,5073250.26430742,11.13476467338644,45.792868149934016,,,,250.49925012494884,0.25049925012494884,0.5618060176218579,1159.4671019574073,1.1594671019574072,0.191846403417297,0.37682621051957743
666114.47635001,5073250.26430742,11.137336197101176,45.79282005426807,,,,369.64148427852354,0.36964148427852356,0.10784940427549658,1023.103403580083,1.023103403580083,0.23841490027130985,0.17313215227340323
666314.47635001,5073250.26430742,11.139907714288434,45.79277190076703,,,,315.4332691460499,0.3154332691460499,0.32839479198102844,879.4273362144085,0.8794273362144085,0.29522764870166823,0.31181122034134834
666514.47635001,5073250.26430742,11.14247922494039,45.79272368943126,,,,192.15873396889148,0.1921587339688915,0.7357344328020222,715.3731299021895,0.7153731299021895,0.3644401567812979,0.5500872947916601
666714.47635001,5073250.26430742,11.145050729049219,45.792675420261176,,,,69.49191188049473,0.06949191188049472,0.9643573401711264,574.4434652633294,0.5744434652633293,0.4193941209024081,0.6918757305367672
666914.47635001,5073250.26430742,11.147622226607098,45.79262709325713,,,,56.66204737354392,0.05666204737354392,0.9762738480005042,477.71526517521806,0.47771526517521806,0.45027543441019297,0.7132746412053486
667114.47635001,5073250.26430742,11.150193717606202,45.792578708419526,,,,19.137609448557104,0.019137609448557105,0.9973087584426474,454.3549871841575,0.4543549871841575,0.45662397187343673,0.726966365158042
667314.47635001,5073250.26430742,11.15276520203871,45.79253026574876,,,,136.44127798145394,0.13644127798145395,0.8643848794000768,514.4560566042574,0.5144560566042573,0.4393804827367136,0.6518826810683952
667514.47635001,5073250.26430742,11.155336679896795,45.79248176524519,,,,26.05652551884845,0.02605652551884845,0.9949904206290672,634.7374370355745,0.6347374370355745,0.39698536867475986,0.6959878946519136
667714.47635001,5073250.26430742,11.157908151172638,45.79243320690922,,,,99.64738644304555,0.09964738644304555,0.9270548568555603,788.1105212926528,0.7881105212926528,0.3337604003225151,0.6304076285890376
667914.47635001,5073250.26430742,11.160479615858414,45.79238459074124,,,,91.0716949296912,0.09107169492969121,0.9389753811751067,958.8246834379389,0.9588246834379389,0.2630079577235628,0.6009916694493347
668114.47635001,5073250.26430742,11.163051073946297,45.79233591674164,,,,105.4561587091969,0.1054561587091969,0.9183957389321422,1139.1098952109717,1.1391098952109717,0.1982820064897355,0.5583388727109388
668314.47635001,5073250.26430742,11.16562252542847,45.79228718491079,,,,98.7584960090591,0.0987584960090591,0.9283383891162188,1325.0652561912707,1.3250652561912708,0.14621644434630876,0.5372774167312637
668514.47635001,5073250.26430742,11.168193970297105,45.792238395249086,,,,32.33195706688173,0.03233195706688173,0.9922756531428355,1514.6037478373428,1.5146037478373429,0.10720258667813168,0.5497391199104836
