x,y,horizontal_weight,vertical_norm,arithmetic_combined,geometric_combined,min_combined,has_vertical,lon,lat
666914.74568317,5073051.00574564,0.3613297649347409,0.9999301234054221,0.6806299441700815,0.6010861139980258,0.3613297649347409,True,11.147556823833446,45.79083482848947
667114.74568317,5073051.00574564,0.47834374097387117,0.9987674654097578,0.7385556031918145,0.6911976314825558,0.47834374097387117,True,11.150128232521137,45.79078644658166
667314.74568317,5073051.00574564,0.49333182182641205,0.9987649552653649,0.7460483885458885,0.7019419740672568,0.49333182182641205,True,11.152699634642984,45.79073800684427
667514.74568317,5073051.00574564,0.5567060195521893,0.9988726861057055,0.7777893528289475,0.7457066696237273,0.5567060195521893,True,11.155271030191168,45.79068950927768
667714.74568317,5073051.00574564,0.49640550452685694,0.998818863460295,0.747612183993576,0.7041442905022731,0.49640550452685694,True,11.157842419157864,45.790640953882274
667914.74568317,5073051.00574564,0.5757379546788745,0.9988188582076527,0.7872784064432636,0.7583257390588577,0.5757379546788745,True,11.16041380153525,45.79059234065845
668114.74568317,5073051.00574564,0.5344444085901459,0.9999999998642682,0.767222204227207,0.7310570487435333,0.5344444085901459,True,11.162985177315505,45.790543669606585
668314.74568317,5073051.00574564,0.3901765462829771,0.9999999998642599,0.6950882730736185,0.6246411339561416,0.3901765462829771,True,11.165556546490809,45.790494940727065
668514.74568317,5073051.00574564,0.5060206366792782,0.9999999998900226,0.7530103182846504,0.7113512751261696,0.5060206366792782,True,11.168127909053334,45.79044615402029
668714.74568317,5073051.00574564,0.577032357179905,0.5963709878292607,0.5867016725045828,0.5866219880475216,0.577032357179905,True,11.170699264995264,45.790397309486636
