x,y,lon,lat,dist_wells,dist_wells_km,weight_wells,dist_sections,dist_sections_km,weight_sections,dist_maps,dist_maps_km,weight_maps,weight_combined
668198.70963685,5075151.81079977,11.16479664923027,45.80941834164637,,,,16.216662844682766,0.016216662844682764,0.9981029243885201,291.7257741100734,0.29172577411007344,0.9746786229701331,0.9863907736793266
668398.70963685,5075151.81079977,11.16736888369428,45.809369556526875,,,,121.03330241176619,0.12103330241176619,0.8899512047179922,93.7718588851366,0.09377185888513659,0.9991398760046777,0.944545540361335
668598.70963685,5075151.81079977,11.16994111153409,45.809320713542434,,,,75.4948081670054,0.0754948081670054,0.9568687922309915,69.95670025809169,0.06995670025809168,0.9996433077218829,0.9782560499764372
668798.70963685,5075151.81079977,11.17251333274187,45.809271812693424,,,,129.49426032825377,0.12949426032825379,0.8742743836068231,252.90578206436604,0.25290578206436604,0.9833616085231595,0.9288179960649913
668998.70963685,5075151.81079977,11.175085547309786,45.80922285398024,,,,283.5504865745553,0.2835504865745553,0.4323069784759198,450.58709401421686,0.45058709401421687,0.9123915684655369,0.6723492734707284
669198.70963685,5075151.81079977,11.177657755230012,45.809173837403264,,,,163.05075403516605,0.16305075403516606,0.8025159513169826,600.3857600594017,0.6003857600594017,0.8140322013012806,0.8082740763091316
669398.70963685,5075151.81079977,11.180229956494713,45.80912476296291,,,,27.238866381904675,0.027238866381904675,0.9944520392171686,703.467488810187,0.703467488810187,0.7300815685507065,0.8622668038839376
669598.70963685,5075151.81079977,11.182802151096059,45.809075630659564,,,,97.97083849703833,0.09797083849703833,0.9275708395974387,836.6079735100584,0.8366079735100584,0.6139748267752738,0.7707728331863563
669798.70963685,5075151.81079977,11.18537433902622,45.80902644049358,,,,159.39424355021976,0.15939424355021975,0.8110617420022239,992.451154903002,0.9924511549030021,0.48330260007440035,0.6471821710383121
664998.70963685,5075351.81079977,11.123708401981224,45.81198992393301,,,,335.73905846805343,0.3357390584680534,0.22718175532848844,374.6423032540484,0.3746423032540484,0.947782437184494,0.5874820962564912
665198.70963685,5075351.81079977,11.126280824065661,45.81194206171905,,,,328.31774029683845,0.32831774029683847,0.2576861686760927,254.84428174601507,0.2548442817460151,0.9829823263927359,0.6203342475344142
665398.70963685,5075351.81079977,11.128853239650455,45.81189414163036,,,,199.95036603460173,0.19995036603460173,0.7067898048850564,263.69368685993663,0.26369368685993666,0.9811801805198104,0.8439849927024334
665598.70963685,5075351.81079977,11.131425648727772,45.811846163667326,,,,67.48551687028936,0.06748551687028936,0.965517470511182,298.3734538952481,0.29837345389524805,0.9729535993086451,0.9692355349099135
665798.70963685,5075351.81079977,11.133998051289776,45.811798127830315,,,,52.31064555019395,0.05231064555019395,0.9792873054269298,324.2608750214442,0.3242608750214442,0.9655379028028452,0.9724126041148875
665998.70963685,5075351.81079977,11.136570447328635,45.811750034119726,,,,131.41384081543202,0.13141384081543203,0.8705798753863002,261.82019435066826,0.2618201943506683,0.981571470266536,0.9260756728264181
666198.70963685,5075351.81079977,11.139142836836516,45.811701882535935,,,,150.97424536117597,0.15097424536117598,0.8300736939963383,311.02110809428234,0.31102110809428235,0.9694710047853117,0.899772349390825
666398.70963685,5075351.81079977,11.141715219805583,45.81165367307932,,,,38.26415601931628,0.03826415601931628,0.988953911284435,409.9347375172324,0.4099347375172324,0.9326346378279473,0.9607942745561912
666598.70963685,5075351.81079977,11.144287596228004,45.811605405750285,,,,165.90654817307944,0.16590654817307945,0.7957207879810109,338.91279615094624,0.3389127961509462,0.9608349911962727,0.8782778895886418
666798.70963685,5075351.81079977,11.146859966095946,45.8115570805492,,,,90.1925993440063,0.0901925993440063,0.9385424497795051,176.18954059893835,0.17618954059893835,0.9943151008583806,0.9664287753189429
666998.70963685,5075351.81079977,11.149432329401574,45.81150869747646,,,,73.72638054225548,0.07372638054225548,0.958859998835585,44.312457143061465,0.044312457143061465,0.99991010702007,0.9793850529278275
667198.70963685,5075351.81079977,11.152004686137055,45.811460256532456,,,,73.62005403565314,0.07362005403565314,0.9589782486458038,166.22080513984446,0.16622080513984447,0.995222483454848,0.9771003660503259
667398.70963685,5075351.81079977,11.154577036294556,45.811411757717536,,,,81.54834856249758,0.08154834856249758,0.9497040149662801,267.84201592952803,0.26784201592952805,0.9802948958736298,0.964999455419955
667598.70963685,5075351.81079977,11.157149379866246,45.81136320103214,,,,118.4847965172757,0.1184847965172757,0.8944778307971668,401.06301025483305,0.40106301025483304,0.9366550902027683,0.9155664604999676
667798.70963685,5075351.81079977,11.15972171684429,45.81131458647662,,,,53.6497873995513,0.0536497873995513,0.978210700661662,510.1673529464672,0.5101673529464672,0.8774764517299757,0.9278435761958188
667998.70963685,5075351.81079977,11.162294047220856,45.81126591405139,,,,176.47307057559723,0.17647307057559725,0.7696682637008754,538.5681824375223,0.5385681824375222,0.8587749191466911,0.8142215914237833
668198.70963685,5075351.81079977,11.164866370988111,45.811217183756796,,,,179.37897777704845,0.17937897777704845,0.762255172764954,356.7346062716262,0.35673460627162623,0.9546083940259892,0.8584317833954715
668398.70963685,5075351.81079977,11.167438688138226,45.81116839559328,,,,96.97805529355452,0.09697805529355452,0.9290198858833658,160.11646104480806,0.16011646104480806,0.9957277804151717,0.9623738331492688
668598.70963685,5075351.81079977,11.170010998663363,45.811119549561184,,,,69.23301488640513,0.06923301488640513,0.9637114820218408,52.19102287550678,0.05219102287550678,0.9998524715083709,0.9817819767651058
668798.70963685,5075351.81079977,11.172583302555694,45.81107064566093,,,,183.0597663517685,0.18305976635176852,0.7527134379230705,213.54348641006828,0.2135434864100683,0.9899205547960477,0.8713169963595591
668998.70963685,5075351.81079977,11.175155599807386,45.811021683892896,,,,193.73426688137846,0.19373426688137846,0.7240943604324046,338.62934416644396,0.33862934416644397,0.9609295092280262,0.8425119348302155
669198.70963685,5075351.81079977,11.177727890410605,45.81097266425746,,,,93.21462643128169,0.09321462643128169,0.9343837270508151,426.52115009970254,0.42652115009970254,0.9247351072420325,0.9295594171464238
669398.70963685,5075351.81079977,11.180300174357521,45.81092358675505,,,,136.60558888359188,0.13660558888359187,0.8603343292203488,554.0457427054818,0.5540457427054818,0.8480669752411089,0.8542006522307288
669598.70963685,5075351.81079977,11.182872451640304,45.81087445138603,,,,136.9976596899958,0.1369976596899958,0.8595456478205962,715.5508916476624,0.7155508916476624,0.7197260839549167,0.7896358658877565
669798.70963685,5075351.81079977,11.185444722251122,45.81082525815079,,,,32.15443861967078,0.03215443861967078,0.9922284135088243,892.781872612488,0.892781872612488,0.5654255434948738,0.7788269785018491
669998.70963685,5075351.81079977,11.18801698618214,45.81077600704972,,,,60.464628957439935,0.06046462895743993,0.9723156956729783,1078.0101416930902,1.0780101416930903,0.4187219062943421,0.6955188009836601
664798.70963685,5075551.81079977,11.121204295865239,45.813836620931085,,,,62.37305308049656,0.06237305308049656,0.9705404586584441,490.0802627754762,0.4900802627754762,0.8899218591112844,0.9302311588848642
664998.70963685,5075551.81079977,11.12377680714847,45.8137888136093,,,,185.73949423702527,0.18573949423702527,0.7456607194168409,291.1484441195313,0.2911484441195313,0.9748250522513964,0.8602428858341187
665198.70963685,5075551.81079977,11.126349311939132,45.813740948408814,,,,248.08695293273001,0.24808695293273,0.5577349389894696,96.7272922414756,0.0967272922414756,0.9990559330884011,0.7783954360389354
665398.70963685,5075551.81079977,11.128921810229388,45.813693025329975,,,,115.53371187440085,0.11553371187440085,0.8996057330957751,73.94815130962203,0.07394815130962204,0.9995785395628708,0.9495921363293229
665598.70963685,5075551.81079977,11.131494302011406,45.813645044373175,,,,82.90230643098579,0.08290230643098578,0.9480278814724276,109.9594375762572,0.1099594375762572,0.9986131701548602,0.9733205258136439
665798.70963685,5075551.81079977,11.13406678727735,45.81359700553882,,,,153.95219769998948,0.1539521976999895,0.8234565170152487,165.38323353569578,0.16538323353569578,0.9952940327214066,0.9093752748683277
665998.70963685,5075551.81079977,11.136639266019383,45.81354890882727,,,,96.35281715886174,0.09635281715886174,0.9299251785559695,67.01051184472561,0.06701051184472562,0.999686616323478,0.9648058974397238
666198.70963685,5075551.81079977,11.139211738229672,45.8135007542389,,,,89.45543600678933,0.08945543600678933,0.9395367719638751,180.7615119655334,0.1807615119655334,0.9938635455633255,0.9667001587636003
666398.70963685,5075551.81079977,11.141784203900384,45.813452541774126,,,,150.35966827118637,0.15035966827118635,0.8314246722114963,209.9366774553421,0.2099366774553421,0.9904181590218734,0.9109214156166848
666598.70963685,5075551.81079977,11.14435666302368,45.813404271433306,,,,110.26976377785134,0.11026976377785133,0.9084478382483224,267.0026484550539,0.2670026484550539,0.9804761324608026,0.9444619853545625
666798.70963685,5075551.81079977,11.146929115591732,45.81335594321684,,,,122.75727297728447,0.12275727297728448,0.8868376522027824,69.22700976430524,0.06922700976430524,0.9996543821044852,0.9432460171536339
666998.70963685,5075551.81079977,11.1495015615967,45.81330755712511,,,,69.54596086395027,0.06954596086395028,0.9633832795071431,109.4926034323064,0.10949260343230639,0.9986307489272124,0.9810070142171777
667198.70963685,5075551.81079977,11.152074001030755,45.813259113158495,,,,119.17946103512855,0.11917946103512855,0.8932529882041343,277.69093434824566,0.27769093434824565,0.978087383285174,0.9356701857446541
667398.70963685,5075551.81079977,11.154646433886057,45.81321061131738,,,,11.17507598559312,0.011175075985593119,0.9991561937114566,425.0160754327902,0.42501607543279024,0.9254724664964286,0.9623143301039425
667598.70963685,5075551.81079977,11.157218860154778,45.813162051602184,,,,98.7922205847666,0.0987922205847666,0.9263612359832559,547.095537839986,0.547095537839986,0.8529188345202253,0.8896400352517406
667798.70963685,5075551.81079977,11.15979127982908,45.81311343401325,,,,116.72177267008368,0.11672177267008368,0.897556033825631,682.6188561891172,0.6826188561891172,0.7477546751106336,0.8226553544681323
667998.70963685,5075551.81079977,11.162363692901131,45.813064758550986,,,,298.51216243016995,0.2985121624301699,0.37583740583112474,605.257229277276,0.605257229277276,0.810296813704332,0.5930671097677284
668198.70963685,5075551.81079977,11.164936099363096,45.81301602521578,,,,145.5581340861882,0.1455581340861882,0.8418061117044825,419.87240719708814,0.4198724071970881,0.9279615105705389,0.8848838111375107
668398.70963685,5075551.81079977,11.167508499207145,45.81296723400802,,,,84.83514468619099,0.08483514468619098,0.9455886246431787,230.3676007322411,0.2303676007322411,0.9873764265382526,0.9664825255907157
668598.70963685,5075551.81079977,11.170080892425444,45.812918384928096,,,,110.37567643676164,0.11037567643676163,0.9082737954871016,54.94516041208939,0.05494516041208939,0.9998276908631176,0.9540507431751096
668798.70963685,5075551.81079977,11.172653279010158,45.8128694779764,,,,102.58609633157013,0.10258609633157013,0.9206483954196177,138.58150519854618,0.13858150519854617,0.9972264975426133,0.9589374464811156
668998.70963685,5075551.81079977,11.175225658953455,45.81282051315332,,,,94.49772108323043,0.09449772108323043,0.9325779908079023,154.26207249856827,0.15426207249856827,0.9961779330628505,0.9643779619353764
669198.70963685,5075551.81079977,11.177798032247502,45.81277149045925,,,,95.06012533495742,0.09506012533495742,0.9317789967203108,272.0670297546752,0.2720670297546752,0.9793662586479158,0.9555726276841133
669398.70963685,5075551.81079977,11.180370398884465,45.81272240989457,,,,258.95469296057996,0.25895469296057994,0.5206176061980304,446.16909597957056,0.44616909597957055,0.9147352513262823,0.7176764287621564
669598.70963685,5075551.81079977,11.182942758856514,45.81267327145968,,,,178.04916615727518,0.17804916615727517,0.7656607576662505,634.3949120642122,0.6343949120642123,0.787403971586404,0.7765323646263272
669798.70963685,5075551.81079977,11.185515112155818,45.81262407515497,,,,92.87321509771137,0.09287321509771136,0.9348601906796076,818.3177200428868,0.8183177200428868,0.6299755908398119,0.7824178907597097
669998.70963685,5075551.81079977,11.188087458774538,45.812574820980835,,,,82.75793122940473,0.08275793122940474,0.948207889965518,1002.1786917092417,1.0021786917092417,0.4756562902067585,0.7119320900861382
664798.70963685,5075751.81079977,11.12127262481023,45.8156355129421,,,,138.94221184684977,0.13894221184684977,0.8556031134768658,514.3823724505005,0.5143823724505004,0.8747812075897985,0.8651921605333321
664998.70963685,5075751.81079977,11.123845218808281,45.815587702637195,,,,43.182345440899475,0.043182345440899474,0.9859077407980117,330.42090980891226,0.33042090980891226,0.9636059434445938,0.9747568421213028
665198.70963685,5075751.81079977,11.126417806313004,45.81553983444998,,,,122.072956473593,0.122072956473593,0.8880785137363905,183.75725887728444,0.18375725887728445,0.9935552242915842,0.9408168690139873
665398.70963685,5075751.81079977,11.12899038731656,45.81549190838081,,,,88.70007041448699,0.08870007041448699,0.9405474490398915,94.74220837219431,0.09474220837219431,0.9991128871050323,0.9698301680724619
665598.70963685,5075751.81079977,11.131562961811115,45.81544392443008,,,,199.1697890132071,0.1991697890132071,0.7089882744118158,84.91784453486648,0.08491784453486648,0.9993613707897591,0.8541748226007875
665798.70963685,5075751.81079977,11.13413552978883,45.81539588259817,,,,237.17006588453256,0.23717006588453257,0.5937833223571276,11.670095076215073,0.011670095076215073,0.9999993891014308,0.7968913557292792
665998.70963685,5075751.81079977,11.136708091241875,45.81534778288546,,,,83.3868421957466,0.0833868421957466,0.9474215267102254,64.4455742897351,0.0644455742897351,0.999721349073635,0.9735714378919302
666198.70963685,5075751.81079977,11.139280646162408,45.81529962529234,,,,84.40208811638333,0.08440208811638332,0.9461398945795872,27.438451028681808,0.027438451028681806,0.9999794580052375,0.9730596762924124
666398.70963685,5075751.81079977,11.141853194542596,45.8152514098192,,,,74.91290590548142,0.07491290590548143,0.9575290940914952,10.016389501933494,0.010016389501933494,1.0,0.9787645470457476
666598.70963685,5075751.81079977,11.144425736374608,45.815203136466415,,,,70.63974899600042,0.07063974899600042,0.9622247668920502,158.24996202795424,0.15824996202795424,0.9958749042964276,0.9790498355942389
666798.70963685,5075751.81079977,11.146998271650602,45.815154805234364,,,,92.28402413818343,0.09228402413818343,0.935678476307844,44.70683711052737,0.044706837110527364,0.9999076573807257,0.9677930668442849
666998.70963685,5075751.81079977,11.149570800362746,45.81510641612345,,,,72.15897528109527,0.07215897528109527,0.9605862512078921,162.734562064086,0.16273456206408599,0.9955156288307913,0.9780509400193417
667198.70963685,5075751.81079977,11.152143322503203,45.815057969134045,,,,170.07440071274394,0.17007440071274393,0.7856149631068662,353.69390806129684,0.35369390806129686,0.9557105033743627,0.8706627332406145
667398.70963685,5075751.81079977,11.154715838064142,45.81500946426654,,,,82.1984744782445,0.08219847447824451,0.9489025430068599,551.1045486195486,0.5511045486195486,0.8501287202680329,0.8995156316374464
667598.70963685,5075751.81079977,11.157288347037726,45.81496090152133,,,,95.96456023793843,0.09596456023793842,0.9304845035301621,701.1289088363086,0.7011289088363086,0.7320768581646805,0.8312806808474213
667798.70963685,5075751.81079977,11.15986084941612,45.814912280898795,,,,67.28673391090966,0.06728673391090965,0.965720035970621,827.303144049806,0.827303144049806,0.6221074248924409,0.7939137304315309
667998.70963685,5075751.81079977,11.162433345191488,45.81486360239931,,,,174.135370671126,0.174135370671126,0.7755545298605427,672.8411985499498,0.6728411985499498,0.7559447516377328,0.7657496407491378
668198.70963685,5075751.81079977,11.165005834356,45.8148148660233,,,,65.08418979833708,0.06508418979833708,0.9679251986028193,492.6104116355175,0.4926104116355175,0.8883911022659872,0.9281581504344032
668398.70963685,5075751.81079977,11.167578316901817,45.81476607177112,,,,138.55104062809883,0.13855104062809884,0.856400333728578,310.2565130456161,0.3102565130456161,0.9696890978926928,0.9130447158106354
668598.70963685,5075751.81079977,11.170150792821108,45.81471721964316,,,,266.15879165715984,0.26615879165715983,0.4953571489801984,158.0370190338197,0.1580370190338197,0.9958914730658853,0.7456243110230418
668798.70963685,5075751.81079977,11.17272326210604,45.81466830963983,,,,129.17008697559055,0.12917008697559054,0.8748932919233183,61.81572900317908,0.06181572900317908,0.9997542045292669,0.9373237482262926
668998.70963685,5075751.81079977,11.175295724748773,45.8146193417615,,,,43.61285740670214,0.04361285740670214,0.985623708585593,32.77578906744674,0.032775789067446735,0.9999642480638242,0.9927939783247086
669198.70963685,5075751.81079977,11.17786818074148,45.814570316008584,,,,114.6684060141612,0.1146684060141612,0.9010860956226858,188.09630536932852,0.18809630536932853,0.9930908334535086,0.9470884645380973
669398.70963685,5075751.81079977,11.180440630076324,45.81452123238145,,,,217.41999992199234,0.21741999992199235,0.6557108380123744,371.1938375673151,0.3711938375673151,0.9491416561337764,0.8024262470730754
669598.70963685,5075751.81079977,11.183013072745473,45.8144720908805,,,,65.9702603665722,0.0659702603665722,0.96704674395503,559.0197708738119,0.5590197708738119,0.8445521244293143,0.9057994341921721
669798.70963685,5075751.81079977,11.185585508741093,45.814422891506126,,,,124.71989866019119,0.12471989866019119,0.8832426890449157,753.1409850802625,0.7531409850802625,0.6871221891867507,0.7851824391158332
669998.70963685,5075751.81079977,11.188157938055351,45.814373634258715,,,,106.39630199969264,0.10639630199969263,0.9147035047484974,949.7049976637625,0.9497049976637625,0.5177370883254552,0.7162202965369763
670198.70963685,5075751.81079977,11.190730360680412,45.81432431913868,,,,93.63661925722273,0.09363661925722273,0.9337924737419209,1147.4571110797065,1.1474571110797065,0.37103484534545356,0.6524136595436872
664598.70963685,5075951.81079977,11.118768277033753,45.817482159706806,,,,54.11643991719571,0.05411643991719571,0.9778292142664322,777.4387652171628,0.7774387652171628,0.6658487331076084,0.8218389736870203
664798.70963685,5075951.81079977,11.121340960240715,45.81743440430492,,,,87.76770756087542,0.08776770756087542,0.9417834967483326,607.4535259701197,0.6074535259701197,0.8086036865971116,0.875193591672722
664998.70963685,5075951.81079977,11.123913636961424,45.81738659101669,,,,164.97164480067175,0.16497164480067175,0.7979569427797171,462.15640076133843,0.46215640076133846,0.9060904067982787,0.8520236747889979
665198.70963685,5075951.81079977,11.126486307188042,45.81733871984257,,,,60.14058688050445,0.06014058688050445,0.9726117256356026,371.7220619169904,0.3717220619169904,0.948934844457278,0.9607732850464403
665398.70963685,5075951.81079977,11.129058970912734,45.817290790782856,,,,98.40629154722858,0.09840629154722857,0.9269307816987339,277.2847359396501,0.2772847359396501,0.9781814023139173,0.9525560920063256
665598.70963685,5075951.81079977,11.131631628127659,45.817242803837985,,,,188.74992650477188,0.18874992650477188,0.7376318182921966,263.8385199625223,0.2638385199625223,0.9811497111360412,0.8593907647141189
665798.70963685,5075951.81079977,11.134204278824985,45.81719475900835,,,,115.32378846980392,0.11532378846980391,0.8999658382730976,195.78350366819333,0.19578350366819333,0.9922150801584413,0.9460904592157695
665998.70963685,5075951.81079977,11.136776922996873,45.817146656294305,,,,109.78290728014255,0.10978290728014255,0.9092458269644201,141.8023884803872,0.1418023884803872,0.9970290725643333,0.9531374497643768
666198.70963685,5075951.81079977,11.13934956063549,45.81709849569623,,,,213.5977949674783,0.2135977949674783,0.6671896082200147,157.03806594945598,0.157038065949456,0.9959686127683801,0.8315791104941974
666398.70963685,5075951.81079977,11.141922191732991,45.817050277214534,,,,139.07876945727529,0.1390787694572753,0.855324315219022,124.76817154160834,0.12476817154160834,0.9979747668463559,0.9266495410326889
666598.70963685,5075951.81079977,11.144494816281549,45.817002000849584,,,,16.1079136425959,0.0161079136425959,0.998129731687911,16.857105270101016,0.016857105270101015,0.9999960434146287,0.9990628875512698
666798.70963685,5075951.81079977,11.147067434273321,45.81695366660177,,,,107.95063996890931,0.10795063996890931,0.9122188653637913,99.9570216284939,0.0999570216284939,0.9989581618757494,0.9555885136197704
666998.70963685,5075951.81079977,11.149640045700476,45.81690527447147,,,,62.89151711455312,0.06289151711455311,0.9700487960293456,233.92533788497923,0.23392533788497924,0.9867899399811851,0.9784193680052653
667198.70963685,5075951.81079977,11.152212650555175,45.81685682445909,,,,154.4707275286845,0.15447072752868451,0.8222923184224475,409.36405288057864,0.40936405288057864,0.9328975592106511,0.8775949388165494
667398.70963685,5075951.81079977,11.154785248829585,45.81680831656501,,,,65.73881342211087,0.06573881342211087,0.9672773280639739,598.2320593464177,0.5982320593464178,0.8156746979069305,0.8914760129854522
667598.70963685,5075951.81079977,11.157357840515866,45.816759750789586,,,,125.08321732963651,0.1250832173296365,0.8825713207614125,792.5807629944715,0.7925807629944714,0.6525584285485393,0.7675648746549759
667798.70963685,5075951.81079977,11.159930425606184,45.81671112713325,,,,121.97210532809531,0.12197210532809531,0.888260833751403,938.6072024110213,0.9386072024110212,0.5268835905040818,0.7075722121277424
667998.70963685,5075951.81079977,11.162503004092706,45.816662445596364,,,,80.29834696758869,0.08029834696758868,0.9512275961149523,757.1745139233126,0.7571745139233126,0.683598064113098,0.8174128301140251
668198.70963685,5075951.81079977,11.165075575967595,45.81661370617934,,,,133.27433415405497,0.13327433415405496,0.8669507552184323,587.9141167314879,0.5879141167314879,0.8234654480170943,0.8452081016177633
668398.70963685,5075951.81079977,11.167648141223017,45.81656490888253,,,,239.46756242273133,0.23946756242273134,0.5863019542192014,436.74542377350343,0.43674542377350345,0.9196179489290105,0.7529599515741059
668598.70963685,5075951.81079977,11.170220699851134,45.81651605370635,,,,197.02626215814573,0.19702626215814573,0.7149879134121697,308.6353068796955,0.30863530687969554,0.9701482930671749,0.8425681032396724
668798.70963685,5075951.81079977,11.172793251844114,45.81646714065119,,,,31.423069392035387,0.03142306939203539,0.9925824791534597,259.1165386491771,0.25911653864917705,0.9821268651695385,0.9873546721614991
668998.70963685,5075951.81079977,11.17536579719412,45.816418169717416,,,,164.4512636537243,0.1644512636537243,0.799196725536869,76.97947232679753,0.07697947232679754,0.9995244458360935,0.8993605856864813
669198.70963685,5075951.81079977,11.177938335893321,45.81636914090545,,,,87.5191409527028,0.0875191409527028,0.9421108876867158,143.68047306287352,0.14368047306287351,0.9969097695507932,0.9695103286187545
669398.70963685,5075951.81079977,11.18051086793388,45.81632005421567,,,,36.533434210588695,0.036533434210588696,0.9899388772220064,339.6502870886908,0.33965028708869077,0.9605884141831021,0.9752636457025543
669598.70963685,5075951.81079977,11.18308339330796,45.81627090964847,,,,86.48676173841724,0.08648676173841724,0.9434610126807271,538.591270537584,0.538591270537584,0.8587592098630642,0.9011101112718957
669798.70963685,5075951.81079977,11.18565591200773,45.81622170720424,,,,54.852208000490485,0.05485220800049048,0.9772210949831767,738.1048678061593,0.7381048678061592,0.700222234414446,0.8387216646988114
669998.70963685,5075951.81079977,11.188228424025358,45.81617244688337,,,,122.54165177234925,0.12254165177234926,0.8872293393522781,937.8256954567873,0.9378256954567873,0.5275306649569816,0.7073800021546299
670198.70963685,5075951.81079977,11.190800929353006,45.81612312868626,,,,45.274052509147985,0.04527405250914798,0.9845015224478844,1137.6446168460807,1.1376446168460808,0.37750563325313863,0.6810035778505115
664598.70963685,5076151.81079977,11.11883653621924,45.81928105340132,,,,195.7093889387611,0.19570938893876108,0.7186464003648312,888.1562896180561,0.8881562896180561,0.5693769724642879,0.6440116864145595
664798.70963685,5076151.81079977,11.121409302157453,45.819233295019515,,,,112.619940703193,0.11261994070319299,0.9045485169232482,743.9155512148246,0.7439155512148247,0.6951674074091372,0.7998579621661928
664998.70963685,5076151.81079977,11.123982061608658,45.819185478747805,,,,66.48219017631955,0.06648219017631955,0.9665338942116208,630.8716984382802,0.6308716984382802,0.7902194771176533,0.8783766856646371
665198.70963685,5076151.81079977,11.126554814565008,45.81913760458656,,,,142.71559027333583,0.14271559027333583,0.8478063868334665,538.9181589850954,0.5389181589850953,0.8585367070601095,0.853171546946788
665398.70963685,5076151.81079977,11.12912756101867,45.819089672536144,,,,95.31278066506327,0.09531278066506327,0.9314185673111879,474.12821422375055,0.47412821422375057,0.8993229638255799,0.9153707655683838
665598.70963685,5076151.81079977,11.131700300961807,45.81904168259696,,,,77.95290228935811,0.07795290228935811,0.9540244579389039,438.4304149220224,0.4384304149220224,0.9187565783493201,0.936390518144112
665798.70963685,5076151.81079977,11.13427303438658,45.81899363476938,,,,28.754603840140266,0.028754603840140266,0.9938054903892214,395.6338831522131,0.3956338831522131,0.9390449402550667,0.966425215322144
665998.70963685,5076151.81079977,11.136845761285148,45.818945529053806,,,,177.19523552426892,0.1771952355242689,0.7678359137696497,338.36656738658024,0.3383665673865802,0.9610170076418509,0.8644264607057504
666198.70963685,5076151.81079977,11.13941848164968,45.81889736545059,,,,265.3970394957693,0.2653970394957693,0.4980523940517043,323.5501841303925,0.3235501841303925,0.9657566003633214,0.7319044972075128
666398.70963685,5076151.81079977,11.141991195472334,45.818849143960136,,,,107.38344982140184,0.10738344982140184,0.9131295153167116,238.1717114120923,0.23817171141209229,0.9860671152098777,0.9495983152632946
666598.70963685,5076151.81079977,11.144563902745272,45.81880086458283,,,,95.84747662339456,0.09584747662339456,0.9306527477882107,139.55747910551727,0.13955747910551727,0.9971676235718575,0.9639101856800341
666798.70963685,5076151.81079977,11.14713660346066,45.81875252731906,,,,96.36561017265721,0.09636561017265721,0.9299067118516078,249.45303331811544,0.24945303331811544,0.9840235719439498,0.9569651418977788
666998.70963685,5076151.81079977,11.149709297610661,45.81870413216919,,,,55.754249947198105,0.0557542499471981,0.976464478895426,366.63762198885,0.36663762198885,0.9509046914207199,0.9636845851580729
667198.70963685,5076151.81079977,11.152281985187438,45.81865567913363,,,,31.468159125997392,0.03146815912599739,0.9925608852926019,509.07052889496697,0.509070528894967,0.8781731044990395,0.9353669948958208
667398.70963685,5076151.81079977,11.15485466618315,45.81860716821276,,,,87.07108708856845,0.08707108708856845,0.9426987521251509,680.3355681266095,0.6803355681266094,0.7496732694540871,0.846186010789619
667598.70963685,5076151.81079977,11.157427340589965,45.818558599406956,,,,128.61064166030192,0.12861064166030192,0.8759579691074225,856.2471338913779,0.8562471338913779,0.5968785228304148,0.7364182459689186
667798.70963685,5076151.81079977,11.160000008400047,45.81850997271662,,,,151.78617137629624,0.15178617137629624,0.8282812049548779,1030.8720334260436,1.0308720334260435,0.4535426396573402,0.640911922306109
667998.70963685,5076151.81079977,11.162572669605558,45.81846128814214,,,,49.012760417071995,0.049012760417072,0.9818238207912852,868.9228466423855,0.8689228466423855,0.5859069516366889,0.783865386213987
668198.70963685,5076151.81079977,11.16514532419866,45.81841254568389,,,,55.16280566242149,0.05516280566242149,0.9769619475597664,718.6914713485185,0.7186914713485184,0.717022913006375,0.8469924302830707
668398.70963685,5076151.81079977,11.16771797217152,45.81836374534229,,,,113.10877490120855,0.11310877490120855,0.9037276460889854,583.9748440256011,0.5839748440256011,0.826404915426727,0.8650662807578562
668598.70963685,5076151.81079977,11.170290613516299,45.81831488711768,,,,74.49950118085805,0.07449950118085805,0.9579951617170213,474.11347107990713,0.47411347107990715,0.8993314508795954,0.9286633062983083
668798.70963685,5076151.81079977,11.172863248225163,45.81826597101049,,,,125.56760024126629,0.1255676002412663,0.8816733907852209,275.0312216225514,0.2750312216225514,0.978698326299888,0.9301858585425544
668998.70963685,5076151.81079977,11.175435876290278,45.8182169970211,,,,224.4597969025104,0.2244597969025104,0.6341344537884285,80.62730477293687,0.08062730477293686,0.9994534669264771,0.8167939603574528
669198.70963685,5076151.81079977,11.178008497703804,45.8181679651499,,,,119.09914254999053,0.11909914254999053,0.8933949525674096,131.75489244313894,0.13175489244313895,0.99761576929358,0.9455053609304949
669398.70963685,5076151.81079977,11.18058111245791,45.81811887539727,,,,3.778284399208585,0.0037782843992085853,1.0,328.9649541979482,0.3289649541979482,0.9640684711975249,0.9820342355987625
669598.70963685,5076151.81079977,11.183153720544759,45.818069727763614,,,,62.44905782982913,0.06244905782982913,0.9704686335059667,528.2769448861205,0.5282769448861205,0.8656966067107467,0.9180826201083567
669798.70963685,5076151.81079977,11.185726321956516,45.81802052224932,,,,102.37490610987527,0.10237490610987526,0.9209718337363878,727.9664277327412,0.7279664277327412,0.7090145551622441,0.814993194449316
669998.70963685,5076151.81079977,11.188298916685344,45.81797125885479,,,,120.44342719424237,0.12044342719424238,0.8910070145474673,927.7896902389697,0.9277896902389697,0.5358739215690204,0.7134404680582438
