x,y,lon,lat,dist_wells,dist_wells_km,weight_wells,dist_sections,dist_sections_km,weight_sections,dist_maps,dist_maps_km,weight_maps,weight_combined
665117.02141074,5073456.10735802,11.124581621077363,45.79491079539287,,,,384.1694853264164,0.3841694853264164,0.03791510546055504,2775.7997928805744,2.775799792880574,0.030916323577886862,0.03441571451922095
665317.02141074,5073456.10735802,11.127153255778639,45.794862927261235,,,,263.3482777928898,0.26334827779288983,0.514869690120446,2721.3289626921455,2.7213289626921453,0.03356077327830848,0.2742152316993773
665517.02141074,5073456.10735802,11.12972488398285,45.79481500128927,,,,146.95493321760983,0.14695493321760983,0.8419251990235427,2680.708517578586,2.680708517578586,0.03566472492564279,0.4387949619745927
665717.02141074,5073456.10735802,11.132296505682175,45.794767017477355,,,,65.70010956537297,0.06570010956537296,0.9679231427235193,2648.1078108133793,2.648107810813379,0.03744075663565465,0.502681949679587
665917.02141074,5073456.10735802,11.134868120868784,45.794718975825866,,,,132.34262887059447,0.13234262887059448,0.8712986136723304,2622.71608503595,2.62271608503595,0.0388810581089663,0.45508983589064833
666117.02141074,5073456.10735802,11.137439729534854,45.794670876335196,,,,206.78994546655042,0.2067899454665504,0.6932736174149855,2612.432649413526,2.612432649413526,0.039479123510290516,0.366376370462638
666317.02141074,5073456.10735802,11.140011331672559,45.794622719005716,,,,312.75613676305363,0.31275613676305364,0.33347064076133337,2617.435583302338,2.617435583302338,0.03918708121175781,0.18632886098654558
666517.02141074,5073456.10735802,11.142582927274074,45.79457450383781,,,,351.4223179209323,0.3514223179209323,0.17769394729863267,2637.6379049734483,2.6376379049734484,0.03802844906175954,0.1078611981801961
666717.02141074,5073456.10735802,11.145154516331576,45.79452623083188,,,,208.25280135002566,0.20825280135002566,0.6890985892041194,2672.6949700196233,2.672694970019623,0.03609387376621618,0.3625962314851678
666917.02141074,5073456.10735802,11.147726098837238,45.79447789998829,,,,67.07794609809206,0.06707794609809206,0.9665664172011907,2722.032896161189,2.722032896161189,0.0335253356357301,0.5000458764184604
667117.02141074,5073456.10735802,11.150297674783237,45.794429511307435,,,,42.57933515841813,0.042579335158418136,0.9865388452918339,2784.8927758172563,2.7848927758172564,0.030493515111884244,0.5085161802018591
667317.02141074,5073456.10735802,11.152869244161746,45.794381064789704,,,,69.5389748581723,0.0695389748581723,0.9640743214013173,2860.3832711394843,2.8603832711394843,0.02717431728449032,0.4956243193429038
667517.02141074,5073456.10735802,11.155440806964945,45.79433256043548,,,,30.684887608319436,0.030684887608319434,0.9930405783436598,2947.534078315311,2.9475340783153112,0.02372956650967067,0.5083850724266652
667717.02141074,5073456.10735802,11.158012363185005,45.79428399824515,,,,29.186582224928276,0.029186582224928277,0.9937105092839139,3045.3442872433266,3.0453442872433265,0.020294536026506462,0.5070025226552102
667917.02141074,5073456.10735802,11.160583912814106,45.7942353782191,,,,154.9520738452016,0.1549520738452016,0.8246583581857747,3152.821991940084,3.152821991940084,0.016972541408646215,0.4208154497972105
