x,y,horizontal_weight,vertical_norm,arithmetic_combined,geometric_combined,min_combined,has_vertical,lon,lat
666716.91589689,5074055.70902327,0.5374224556750551,0.9999999997178294,0.7687112276964423,0.7330910281291201,0.5374224556750551,True,11.145360202338852,45.799919281792086
666916.91589689,5074055.70902327,0.4719020782829785,0.9999999997213298,0.7359510390021542,0.6869512924156075,0.4719020782829785,True,11.147932032583183,45.79987094193737
667116.91589689,5074055.70902327,0.580077924164604,0.99999999972133,0.7900389619429671,0.7616284684824707,0.580077924164604,True,11.150503856265551,45.79982254423459
667316.91589689,5074055.70902327,0.5477144276934645,0.9999999997237944,0.7738572137086295,0.7400773118682822,0.5477144276934645,True,11.153075673378131,45.79977408868411
667516.91589689,5074055.70902327,0.5972794045080547,0.9999999997237944,0.7986397021159246,0.7728385370457937,0.5972794045080547,True,11.155647483913095,45.79972557528634
667716.91589689,5074055.70902327,0.5465919405015962,0.9999999997250932,0.7732959701133447,0.739318564863168,0.5465919405015962,True,11.158219287862615,45.799677004041676
667916.91589689,5074055.70902327,0.612102504137949,0.9999999997250932,0.806051251931521,0.782369800011272,0.612102504137949,True,11.160791085218863,45.79962837495046
668116.91589689,5074055.70902327,0.5810027351520687,0.9999999997250932,0.790501367438581,0.7622353540687725,0.5810027351520687,True,11.163362875974016,45.79957968801312
668316.91589689,5074055.70902327,0.43703293638941976,0.999999999969403,0.7185164681794114,0.661084666571573,0.43703293638941976,True,11.165934660120246,45.79953094323004
668516.91589689,5074055.70902327,0.4929569280860746,0.9999999999668202,0.7464784640264475,0.7021089146775722,0.4929569280860746,True,11.168506437649727,45.7994821406016
668716.91589689,5074055.70902327,0.5525937687374497,0.9999999999668202,0.776296884352135,0.7433665103561732,0.5525937687374497,True,11.171078208554631,45.799433280128184
668916.91589689,5074055.70902327,0.44325449707462095,0.9999999999662503,0.7216272485204356,0.6657736079626927,0.44325449707462095,True,11.173649972827134,45.7993843618102
669116.91589689,5074055.70902327,0.4659935326818688,0.9999999999662503,0.7329967663240595,0.6826371896301444,0.4659935326818688,True,11.176221730459408,45.799335385648014
669316.91589689,5074055.70902327,0.5045297545921635,0.9999999999662503,0.7522648772792069,0.7103025795920608,0.5045297545921635,True,11.178793481443627,45.79928635164203
669516.91589689,5074055.70902327,0.47760411445822115,0.9999999999645185,0.7388020572113698,0.6910890785139604,0.47760411445822115,True,11.181365225771968,45.79923725979265
669716.91589689,5074055.70902327,0.35043705089614796,0.9999999999645185,0.6752185254303332,0.5919772384844825,0.35043705089614796,True,11.1839369634366,45.79918811010025
669916.91589689,5074055.70902327,0.36740661593753976,0.999999999963216,0.6837033079503778,0.6061407558678306,0.36740661593753976,True,11.186508694429705,45.799138902565225
670116.91589689,5074055.70902327,0.5038073870215425,0.9999999999632159,0.7519036934923792,0.7097939045969685,0.5038073870215425,True,11.189080418743453,45.799089637187976
664516.91589689,5074255.70902327,0.3942847482496113,0.8888402190904826,0.641562483670047,0.591993363153862,0.3942847482496113,True,11.117137802793383,45.8022461031661
664716.91589689,5074255.70902327,0.22442380104839613,0.9988548983128824,0.6116393496806393,0.4734625782204822,0.22442380104839613,True,11.119709787359964,45.80219839668887
664916.91589689,5074255.70902327,0.07321475514605293,0.9988924659323477,0.5360536105392003,0.27043237104768697,0.07321475514605293,True,11.122281765449934,45.80215063235576
665116.91589689,5074255.70902327,0.2769668037327122,0.9999999996331949,0.6384834016829535,0.5262763567092097,0.2769668037327122,True,11.124853737055458,45.802102810167135
665316.91589689,5074255.70902327,0.44338597481981235,0.999999999631822,0.7216929872258171,0.6658723411109424,0.44338597481981235,True,11.127425702168711,45.80205493012339
665516.91589689,5074255.70902327,0.5319617324153721,0.9999999998532668,0.7659808661343195,0.7293570677914321,0.5319617324153721,True,11.129997660781864,45.80200699222489
665716.91589689,5074255.70902327,0.5079514417547343,0.9999999996191744,0.7539757206869544,0.7127071218679475,0.5079514417547343,True,11.132569612887087,45.80195899647203
665916.91589689,5074255.70902327,0.37557650716493307,0.9999999996336465,0.6877882533992898,0.6128429709373676,0.37557650716493307,True,11.135141558476553,45.8019109428652
666116.91589689,5074255.70902327,0.3141677283108214,0.9999999997070571,0.6570838640089393,0.5605066709850902,0.3141677283108214,True,11.137713497542428,45.801862831404755
666316.91589689,5074255.70902327,0.5266945501973928,0.999999999713026,0.7633472749552094,0.7257372458722545,0.5266945501973928,True,11.140285430076888,45.8018146620911
666516.91589689,5074255.70902327,0.49392688799466,0.9999999997178292,0.7469634438562446,0.7027993226058831,0.49392688799466,True,11.142857356072104,45.801766434924616
666716.91589689,5074255.70902327,0.5256989835279805,0.9999999997213297,0.7628494916246551,0.7250510212264263,0.5256989835279805,True,11.145429275520243,45.80171814990569
666916.91589689,5074255.70902327,0.5843596668227906,0.9999999997213299,0.7921798332720602,0.764434213428433,0.5843596668227906,True,11.148001188413483,45.801669807034706
667116.91589689,5074255.70902327,0.6120550344559095,0.9999999997237944,0.8060275170898519,0.7823394623095887,0.6120550344559095,True,11.15057309474399,45.801621406312044
667316.91589689,5074255.70902327,0.5236841724108038,0.9999999997237944,0.7618420860672991,0.7236602602507335,0.5236841724108038,True,11.153144994503942,45.801572947738094
667516.91589689,5074255.70902327,0.64084733135058,0.9999999997237945,0.8204236655371873,0.80052940681375,0.64084733135058,True,11.155716887685506,45.80152443131324
667716.91589689,5074255.70902327,0.6091849051726322,0.9999999997250932,0.8045924524488628,0.7805029820603911,0.6091849051726322,True,11.158288774280855,45.80147585703788
667916.91589689,5074255.70902327,0.6250573049282327,0.9999999997250932,0.812528652326663,0.7906056569215782,0.6250573049282327,True,11.160860654282164,45.80142722491239
668116.91589689,5074255.70902327,0.6078715654379243,0.999999999969403,0.8039357827036637,0.7796611862978208,0.6078715654379243,True,11.163432527681602,45.80137853493715
668316.91589689,5074255.70902327,0.6307953238241152,0.999999999969403,0.8153976618967591,0.7942262422035768,0.6307953238241152,True,11.166004394471342,45.80132978711257
668516.91589689,5074255.70902327,0.6077472543577788,0.9999999999668202,0.8038736271622995,0.7795814610017441,0.6077472543577788,True,11.16857625464356,45.80128098143903
668716.91589689,5074255.70902327,0.500586356717273,0.9999999999668202,0.7502931783420466,0.7075212765003351,0.500586356717273,True,11.171148108190424,45.8012321179169
668916.91589689,5074255.70902327,0.2807160737351273,0.9999999999662503,0.6403580368506888,0.5298264562341647,0.2807160737351273,True,11.173719955104112,45.8011831965466
669116.91589689,5074255.70902327,0.46456092027648316,0.9999999999662503,0.7322804601213667,0.68158705992764,0.46456092027648316,True,11.176291795376793,45.80113421732852
669316.91589689,5074255.70902327,0.5308051559123191,0.9999999999645186,0.7654025779384188,0.7285637624075778,0.5308051559123191,True,11.178863629000642,45.80108518026302
669516.91589689,5074255.70902327,0.507081040193947,0.9999999999645185,0.7535405200792327,0.7120962295757189,0.507081040193947,True,11.181435455967831,45.8010360853505
669716.91589689,5074255.70902327,0.47973715096792546,0.9999999999645185,0.739868575466222,0.6926306020895291,0.47973715096792546,True,11.184007276270536,45.80098693259138
669916.91589689,5074255.70902327,0.4927859857606285,0.9999999999632159,0.7463929928619222,0.701987169215009,0.4927859857606285,True,11.186579089900928,45.800937721986024
670116.91589689,5074255.70902327,0.455595527435263,0.9999999999632159,0.7277977636992394,0.6749781681050908,0.455595527435263,True,11.189150896851181,45.800888453534846
664516.91589689,5074455.70902327,0.5144833189293143,0.9999999998606974,0.7572416593950059,0.7172749255743194,0.5144833189293143,True,11.117205973255123,45.80404500357287
664716.91589689,5074455.70902327,0.4352913029633849,0.8888402245978322,0.6620657637806086,0.6220164141656216,0.4352913029633849,True,11.119778040486832,45.803997294118844
664916.91589689,5074455.70902327,0.30713415739835603,0.9988731227993062,0.653003640098831,0.5538845140630215,0.30713415739835603,True,11.12235010124117,45.80394952680531
665116.91589689,5074455.70902327,0.11108810863312558,0.9966220946125904,0.553855101622858,0.3327354256950958,0.11108810863312558,True,11.124922155510307,45.803901701632675
665316.91589689,5074455.70902327,0.2309057804039504,0.999999999631822,0.6154528900178862,0.48052656567450663,0.2309057804039504,True,11.127494203286412,45.8038538186013
665516.91589689,5074455.70902327,0.4082958028563605,0.9999999998532669,0.7041479013548138,0.6389802835741101,0.4082958028563605,True,11.130066244561654,45.803805877711575
665716.91589689,5074455.70902327,0.5009889970214199,0.9999999996191744,0.7504944983202971,0.7078057620778673,0.5009889970214199,True,11.132638279328203,45.803757878963886
665916.91589689,5074455.70902327,0.5406860073195876,0.9999999996276743,0.7703430034736309,0.7353135434073524,0.5406860073195876,True,11.135210307578232,45.8037098223586
666116.91589689,5074455.70902327,0.4802044840039272,0.9999999997070571,0.7401022418554921,0.6929678808308901,0.4802044840039272,True,11.137782329303912,45.80366170789612
666316.91589689,5074455.70902327,0.544404220634192,0.9999999997130261,0.7722021101736091,0.737837529865459,0.544404220634192,True,11.140354344497407,45.80361353557682
666516.91589689,5074455.70902327,0.4143018840239155,0.9999999997178293,0.7071509418708724,0.6436628650986568,0.4143018840239155,True,11.14292635315089,45.803565305401094
666716.91589689,5074455.70902327,0.5434219520577889,0.9999999997213298,0.7717109758895593,0.7371715891882659,0.5434219520577889,True,11.145498355256537,45.80351701736931
666916.91589689,5074455.70902327,0.6079842415729392,0.99999999972133,0.8039921206471345,0.7797334425324542,0.6079842415729392,True,11.148070350806513,45.803468671481866
667116.91589689,5074455.70902327,0.6392169580719418,0.9999999997237944,0.8196084788978681,0.7995104488969399,0.6392169580719418,True,11.150642339792988,45.80342026773913
667316.91589689,5074455.70902327,0.6369101512215308,0.9999999997237945,0.8184550754726627,0.798066507908716,0.6369101512215308,True,11.15321432220814,45.80337180614151
667516.91589689,5074455.70902327,0.6669763357140839,0.9999999997250932,0.8334881677195886,0.8166861915881323,0.6669763357140839,True,11.15578629804413,45.80332328668939
667716.91589689,5074455.70902327,0.6964588974875235,0.9999999997250932,0.8482294486063084,0.8345411297809487,0.6964588974875235,True,11.158358267293139,45.80327470938315
667916.91589689,5074455.70902327,0.5626393444717235,0.9999999997291599,0.7813196721004416,0.750092890460467,0.5626393444717235,True,11.160930229947331,45.80322607422316
668116.91589689,5074455.70902327,0.4664319244186014,0.999999999969403,0.7332159621940022,0.6829582157089333,0.4664319244186014,True,11.163502185998881,45.80317738120985
668316.91589689,5074455.70902327,0.6243949519379068,0.999999999969403,0.812197475953655,0.7901866563786066,0.6243949519379068,True,11.166074135439962,45.80312863034358
668516.91589689,5074455.70902327,0.6134905851280592,0.9999999999668202,0.8067452925474397,0.7832563980636887,0.6134905851280592,True,11.168646078262745,45.803079821624735
668716.91589689,5074455.70902327,0.5741881404060517,0.9999999999668202,0.787094070186436,0.7577520309355826,0.5741881404060517,True,11.171218014459397,45.80303095505372
668916.91589689,5074455.70902327,0.446017002344694,0.9999999999662503,0.7230085011554721,0.6678450436513257,0.446017002344694,True,11.173789944022097,45.80298203063091
669116.91589689,5074455.70902327,0.5579358168423947,0.9999999999662503,0.7789679084043225,0.7469510136706184,0.5579358168423947,True,11.176361866943012,45.80293304835671
669316.91589689,5074455.70902327,0.4459930493726639,0.9999999999645185,0.7229965246685912,0.6678271103787562,0.4459930493726639,True,11.178933783214315,45.802884008231494
669516.91589689,5074455.70902327,0.33696166667672,0.9999999999645185,0.6684808333206192,0.5804839934612875,0.33696166667672,True,11.181505692828184,45.802834910255676
669716.91589689,5074455.70902327,0.4772082084609815,0.999999999963216,0.7386041042120988,0.6908025828291523,0.4772082084609815,True,11.184077595776783,45.802785754429635
669916.91589689,5074455.70902327,0.5156414594509415,0.9999999999632159,0.7578207297070787,0.7180817916031391,0.5156414594509415,True,11.18664949205229,45.80273654075375
670116.91589689,5074455.70902327,0.44376064283638406,0.9999999999607366,0.7218803213985603,0.6661536180333786,0.44376064283638406,True,11.189221381646878,45.802687269228436
670316.91589689,5074455.70902327,0.3376872913449737,0.9999999999607365,0.6688436456528551,0.5811086742871034,0.3376872913449737,True,11.191793264552716,45.802637939854066
664516.91589689,5074655.70902327,0.43556765714605117,0.9999999998629584,0.7177838285045048,0.6599754973378635,0.43556765714605117,True,11.117274150186402,45.80584390333176
664716.91589689,5074655.70902327,0.5329068755416554,0.9999999998606974,0.7664534377011765,0.7300047092090708,0.5329068755416554,True,11.119846300091071,45.80579619090074
664916.91589689,5074655.70902327,0.520120857951262,0.9988378681914745,0.7594793630713682,0.7207748670409916,0.520120857951262,True,11.122418443517608,45.805748420606605
665116.91589689,5074655.70902327,0.40047187773844006,0.9988924659870522,0.6996821718627462,0.6324779375698536,0.40047187773844006,True,11.124990580458187,45.80570059244976
665316.91589689,5074655.70902327,0.20862639900420324,0.9999999996331947,0.604313199318699,0.45675638903870625,0.20862639900420324,True,11.127562710904972,45.80565270643057
665516.91589689,5074655.70902327,0.15309540122720977,0.9999999996318218,0.5765477004295159,0.39127407423805044,0.15309540122720977,True,11.130134834850134,45.80560476254943
665716.91589689,5074655.70902327,0.37870880118341577,0.9999999996191743,0.689354400401295,0.6153932084766566,0.37870880118341577,True,11.132706952285842,45.80555676080671
665916.91589689,5074655.70902327,0.5180440326911665,0.9999999996276743,0.7590220161594203,0.7197527578955744,0.5180440326911665,True,11.135279063204266,45.805508701202804
666116.91589689,5074655.70902327,0.574723895166912,0.9999999997070571,0.7873619474369846,0.7581054642980426,0.574723895166912,True,11.137851167597573,45.80546058373808
666316.91589689,5074655.70902327,0.5103541341754015,0.9999999997130262,0.7551770669442139,0.7143907432413604,0.5103541341754015,True,11.140423265457935,45.805412408412955
666516.91589689,5074655.70902327,0.458483012007731,0.9999999997178294,0.7292415058627801,0.6771137362942511,0.458483012007731,True,11.14299535677752,45.80536417522777
666716.91589689,5074655.70902327,0.6077082945977359,0.99999999972133,0.803854147159533,0.7795564728923658,0.6077082945977359,True,11.145567441548499,45.80531588418294
666916.91589689,5074655.70902327,0.639988879445838,0.9999999997237944,0.8199944395848162,0.7999930495129751,0.639988879445838,True,11.148139519763042,45.80526753527884
667116.91589689,5074655.70902327,0.6343275185590981,0.9999999997237945,0.8171637591414462,0.79644680825771,0.6343275185590981,True,11.150711591413314,45.80521912851585
667316.91589689,5074655.70902327,0.6755923941859141,0.9999999997250933,0.8377961969555037,0.8219442767001843,0.6755923941859141,True,11.15328365649149,45.80517066389438
667516.91589689,5074655.70902327,0.7123194593225068,0.9999999997250933,0.8561597295238002,0.8439902008475486,0.7123194593225068,True,11.155855714989741,45.80512214141479
667716.91589689,5074655.70902327,0.6624247428665365,0.9999999997291599,0.8312123712978482,0.8138947982922149,0.6624247428665365,True,11.158427766900234,45.805073561077464
667916.91589689,5074655.70902327,0.4949379328199336,0.9999999999708462,0.74746896639539,0.7035182533563037,0.4949379328199336,True,11.160999812215142,45.805024922882815
668116.91589689,5074655.70902327,0.6365521485663344,0.999999999969403,0.8182760742678687,0.7978421827321853,0.6365521485663344,True,11.163571850926635,45.804976226831215
668316.91589689,5074655.70902327,0.6969028348950703,0.999999999969403,0.8484514174322366,0.8348070644608532,0.6969028348950703,True,11.166143883026882,45.804927472923055
668516.91589689,5074655.70902327,0.544388757098014,0.9999999999668202,0.7721943785324171,0.7378270509272151,0.544388757098014,True,11.168715908508055,45.80487866115872
668716.91589689,5074655.70902327,0.6031676224456398,0.9999999999662503,0.801583811205945,0.7766386691539916,0.6031676224456398,True,11.171287927362325,45.80482979153861
668916.91589689,5074655.70902327,0.5554747895273614,0.9999999999662503,0.7777373947468058,0.7453018110192772,0.5554747895273614,True,11.173859939581863,45.8047808640631
669116.91589689,5074655.70902327,0.5389015986247835,0.9999999999645186,0.7694507992946511,0.7340991749114437,0.5389015986247835,True,11.176431945158841,45.80473187873259
669316.91589689,5074655.70902327,0.30037687422334225,0.9999999999645185,0.6501884370939304,0.5480664870366408,0.30037687422334225,True,11.17900394408543,45.80468283554749
669516.91589689,5074655.70902327,0.42982384730771894,0.999999999963216,0.7149119236354675,0.6556095234908568,0.42982384730771894,True,11.1815759363538,45.804633734508144
669716.91589689,5074655.70902327,0.5141573842010259,0.9999999999632159,0.7570786920821209,0.7170476861284143,0.5141573842010259,True,11.184147921956123,45.80458457561498
669916.91589689,5074655.70902327,0.4157981607376791,0.9999999999632159,0.7078990803504475,0.6448241316222466,0.4157981607376791,True,11.186719900884574,45.80453535886838
670116.91589689,5074655.70902327,0.4983331879168406,0.9999999999607365,0.7491665939387886,0.7059271831409202,0.4983331879168406,True,11.189291873131321,45.80448608426873
670316.91589689,5074655.70902327,0.4917324509606564,0.9999999997580385,0.7458662253593474,0.7012363730167425,0.4917324509606564,True,11.191863838688537,45.804436751816446
664516.91589689,5074855.70902327,0.20681579516303228,0.9999999998635394,0.6034078975132858,0.45477004643534963,0.20681579516303228,True,11.117342333587981,45.80764280244278
664716.91589689,5074855.70902327,0.39217271192152314,0.9999999998629584,0.6960863558922408,0.6262369454669526,0.39217271192152314,True,11.119914566173438,45.807595087034564
664916.91589689,5074855.70902327,0.5076585244989065,0.8888402224925891,0.6982493734957478,0.6717345575938962,0.5076585244989065,True,11.122486792280009,45.807547313759635
665116.91589689,5074855.70902327,0.5637739495516182,0.998873122704858,0.781323536128238,0.7504256428776112,0.5637739495516182,True,11.12505901189986,45.80749948261839
665316.91589689,5074855.70902327,0.5094040502220684,0.9999999996331949,0.7547020249276316,0.7137254724578745,0.5094040502220684,True,11.127631225025157,45.807451593611205
665516.91589689,5074855.70902327,0.35278847755602977,0.9999999996318218,0.6763942385939258,0.5939599964864138,0.35278847755602977,True,11.13020343164807,45.80740364673846
665716.91589689,5074855.70902327,0.43498583451167416,0.9999999996191741,0.7174929170654241,0.6595345588716487,0.43498583451167416,True,11.132775631760767,45.807355642000516
665916.91589689,5074855.70902327,0.5644710531663466,0.9999999996276743,0.7822355263970104,0.7513128861906866,0.5644710531663466,True,11.135347825355414,45.807307579397786
666116.91589689,5074855.70902327,0.565475599835006,0.9999999997070572,0.7827377997710316,0.7519811165643416,0.565475599835006,True,11.137920012424184,45.807259458930645
666316.91589689,5074855.70902327,0.5885044674924743,0.9999999997130264,0.7942522336027504,0.7671404482385146,0.5885044674924743,True,11.140492192959243,45.807211280599475
666516.91589689,5074855.70902327,0.5748784681362252,0.9999999997178297,0.7874392339270275,0.7582074043254996,0.5748784681362252,True,11.143064366952757,45.80716304440466
666716.91589689,5074855.70902327,0.625788644099757,0.9999999997213302,0.8128943219105436,0.7910680400100668,0.625788644099757,True,11.145636534396898,45.8071147503466
666916.91589689,5074855.70902327,0.6740201359352916,0.9999999997237946,0.8370100678295431,0.8209872932933393,0.6740201359352916,True,11.148208695283836,45.807066398425654
667116.91589689,5074855.70902327,0.5946076983388864,0.9999999997250933,0.7973038490319899,0.7711080975942508,0.5946076983388864,True,11.150780849605738,45.807017988642215
667316.91589689,5074855.70902327,0.7259313359063794,0.9999999997250933,0.8629656678157364,0.8520160419304414,0.7259313359063794,True,11.153352997354771,45.806969520996674
667516.91589689,5074855.70902327,0.7171352826630484,0.9999999997291599,0.8585676411961041,0.846838403987927,0.7171352826630484,True,11.15592513852311,45.80692099548943
667716.91589689,5074855.70902327,0.7179637537224894,0.9999999997223398,0.8589818767224147,0.8473274181348904,0.7179637537224894,True,11.158497273102919,45.80687241212084
667916.91589689,5074855.70902327,0.7168874268824665,0.9999999999708461,0.8584437134266563,0.8466920496033764,0.7168874268824665,True,11.161069401086369,45.80682377089131
668116.91589689,5074855.70902327,0.7071298550881162,0.999999999969403,0.8535649275287596,0.8409101349528855,0.7071298550881162,True,11.163641522465632,45.80677507180124
668316.91589689,5074855.70902327,0.6464246119201595,0.9999999999668203,0.8232123059434899,0.804005355640565,0.6464246119201595,True,11.166213637232875,45.806726314851005
668516.91589689,5074855.70902327,0.39245006325841464,0.9999999999668202,0.6962250316126174,0.6264583491704722,0.39245006325841464,True,11.16878574538027,45.80667750004099
668716.91589689,5074855.70902327,0.5888098415630887,0.9999999999662503,0.7944049207646695,0.7673394565270422,0.5888098415630887,True,11.171357846899985,45.80662862737158
668916.91589689,5074855.70902327,0.5926810072719174,0.9999999999662503,0.7963405036190838,0.7698577837834171,0.5926810072719174,True,11.173929941784191,45.80657969684318
669116.91589689,5074855.70902327,0.5762565357362308,0.9999999999645186,0.7881282678503747,0.7591156273689696,0.5762565357362308,True,11.17650203002506,45.80653070845618
669316.91589689,5074855.70902327,0.49201377434723376,0.9999999999645185,0.7460068871558762,0.7014369353903288,0.49201377434723376,True,11.17907411161476,45.806481662210956
669516.91589689,5074855.70902327,0.5051778226614557,0.999999999963216,0.7525889113123359,0.710758624740406,0.5051778226614557,True,11.181646186545462,45.806432558107915
669716.91589689,5074855.70902327,0.4835577766693118,0.9999999999632159,0.7417788883162638,0.6953831869203659,0.4835577766693118,True,11.18421825480934,45.80638339614743
669916.91589689,5074855.70902327,0.2265651541751828,0.9999999999607365,0.6132825770679596,0.4759886071811878,0.2265651541751828,True,11.18679031639856,45.80633417632991
670116.91589689,5074855.70902327,0.43080182594853383,0.9999999997580385,0.7154009128532862,0.6563549541553688,0.43080182594853383,True,11.189362371305295,45.80628489865576
670316.91589689,5074855.70902327,0.481215369811227,0.9999999997580385,0.7406076847846328,0.6936968860350977,0.481215369811227,True,11.191934419521715,45.806235563125334
664516.91589689,5075055.70902327,0.219476163079882,0.999999999868043,0.6097380814739625,0.46848283111648875,0.219476163079882,True,11.117410523460613,45.80944170090588
664716.91589689,5075055.70902327,0.13067309236777505,0.9999999998635394,0.5653365461156572,0.3614873335954433,0.13067309236777505,True,11.119982838734694,45.809393982520284
664916.91589689,5075055.70902327,0.3686152245697387,0.9999999998629583,0.6843076122163485,0.6071369075581085,0.3686152245697387,True,11.122555147529129,45.80934620626438
665116.91589689,5075055.70902327,0.5273673556788931,0.8888402348670537,0.7081037952729734,0.6846497822119308,0.5273673556788931,True,11.125127449836082,45.80929837213854
665316.91589689,5075055.70902327,0.5831448869560947,0.9988924660882547,0.7910186765221747,0.7632162434188163,0.5831448869560947,True,11.127699745647725,45.80925048014316
665516.91589689,5075055.70902327,0.5821835485667869,0.9999999996331946,0.7910917740999908,0.7630095335926274,0.5821835485667869,True,11.130272034956223,45.809202530278604
665716.91589689,5075055.70902327,0.5989232599933823,0.9999999998666774,0.7994616299300299,0.7739013244035264,0.5989232599933823,True,11.132844317753738,45.80915452254527
665916.91589689,5075055.70902327,0.6291385658690362,0.9999999996276742,0.8145692827483552,0.7931825550494612,0.6291385658690362,True,11.135416594032444,45.80910645694354
666116.91589689,5075055.70902327,0.45902255382474616,0.9999999997070572,0.7295112767659017,0.6775120321369051,0.45902255382474616,True,11.137988863784505,45.80905833347377
666316.91589689,5075055.70902327,0.48727558913892693,0.9999999997178292,0.7436377944283781,0.698051279635982,0.48727558913892693,True,11.14056112700209,45.80901015213639
666516.91589689,5075055.70902327,0.5997852207225964,0.99999999972133,0.7998926102219632,0.7744580172969057,0.5997852207225964,True,11.143133383677368,45.80896191293174
666716.91589689,5075055.70902327,0.6500644878490607,0.9999999997237946,0.8250322437864277,0.8062657673928054,0.6500644878490607,True,11.145705633802503,45.808913615860234
666916.91589689,5075055.70902327,0.6834498425393396,0.9999999997237948,0.8417249211315672,0.8267102529608346,0.6834498425393396,True,11.148277877369667,45.80886526092225
667116.91589689,5075055.70902327,0.6563364095809625,0.9999999997250935,0.828168204653028,0.810145918585369,0.6563364095809625,True,11.150850114371027,45.80881684811817
667316.91589689,5075055.70902327,0.7343942791189111,0.9999999997291599,0.8671971394240354,0.8569680734543192,0.7343942791189111,True,11.153422344798749,45.80876837744839
667516.91589689,5075055.70902327,0.7154085665224562,0.9999999997223398,0.857704283122398,0.8458182820936277,0.7154085665224562,True,11.155994568645005,45.80871984891328
667716.91589689,5075055.70902327,0.6120777665226302,0.9949952938299172,0.8035365301762738,0.7803938090143616,0.6120777665226302,True,11.158566785901959,45.808671262513236
667916.91589689,5075055.70902327,0.7228523839989758,0.9999999999708461,0.8614261919849109,0.8502072594243721,0.7228523839989758,True,11.161138996561785,45.80862261824865
668116.91589689,5075055.70902327,0.7066106610041512,0.999999999969403,0.853305330486777,0.8406013686537341,0.7066106610041512,True,11.163711200616648,45.808573916119904
668316.91589689,5075055.70902327,0.6376809907013363,0.9999999999668203,0.8188404953340783,0.7985493038505376,0.6376809907013363,True,11.166283398058718,45.80852515612739
668516.91589689,5075055.70902327,0.5924778749311933,0.9999999999668202,0.7962389374490068,0.769725843993519,0.5924778749311933,True,11.168855588880165,45.808476338271504
668716.91589689,5075055.70902327,0.6288311923301788,0.9999999999662503,0.8144155961482146,0.7929887718681495,0.6288311923301788,True,11.171427773073153,45.80842746255261
668916.91589689,5075055.70902327,0.5247023133894059,0.9999999999645186,0.7623511566769623,0.7243633848910288,0.5247023133894059,True,11.173999950629858,45.80837852897111
669116.91589689,5075055.70902327,0.4546197737445904,0.9999999999645185,0.7273098868545544,0.6742549767917622,0.4546197737445904,True,11.176572121542447,45.80832953752742
669316.91589689,5075055.70902327,0.5427311897672349,0.999999999963216,0.7713655948652254,0.7367029182426733,0.5427311897672349,True,11.179144285803089,45.8082804882219
669516.91589689,5075055.70902327,0.5284854726208088,0.9999999999632159,0.7642427362920123,0.7269700630709416,0.5284854726208088,True,11.181716443403953,45.80823138105496
669716.91589689,5075055.70902327,0.4094303560257339,0.9999999999607366,0.7047151779932352,0.6398674519067665,0.4094303560257339,True,11.184288594337211,45.808182216026964
669916.91589689,5075055.70902327,0.3636189520938712,0.9999999997580385,0.6818094759259549,0.6030082520213876,0.3636189520938712,True,11.186860738595028,45.80813299313834
670116.91589689,5075055.70902327,0.4998273187831502,0.9999999997580385,0.7499136592705944,0.7069846664972382,0.4998273187831502,True,11.189432876169581,45.808083712389454
670316.91589689,5075055.70902327,0.444705926302683,0.9999999997576834,0.7223529630301833,0.6668627491432727,0.444705926302683,True,11.192005007053035,45.80803437378072
664516.91589689,5075255.70902327,0.5001002131161008,0.9999999998722763,0.7500501064941885,0.7071776389650807,0.5001002131161008,True,11.117478719805062,45.81124059872108
664716.91589689,5075255.70902327,0.35423737881635475,0.9999999998703668,0.6771186893433607,0.5951784427971445,0.35423737881635475,True,11.120051117775597,45.81119287735792
664916.91589689,5075255.70902327,0.13644083446678817,0.9999999998635394,0.5682204171651638,0.369378984849124,0.13644083446678817,True,11.122623509265729,45.81114509812083
665116.91589689,5075255.70902327,0.31700996337061127,0.9999999998606974,0.6585049816156543,0.5630363783330976,0.31700996337061127,True,11.125195894267621,45.811097261010225
665316.91589689,5075255.70902327,0.5335579480692386,0.9988548984498415,0.76620642325954,0.7300321705485349,0.5335579480692386,True,11.127768272773439,45.81104936602645
665516.91589689,5075255.70902327,0.6548405596125905,0.9999999996331947,0.8274202796228927,0.8092221940681011,0.6548405596125905,True,11.13034064477535,45.8110014131699
665716.91589689,5075255.70902327,0.659668480031625,0.9999999998532669,0.829834239942446,0.8121997783395596,0.659668480031625,True,11.132913010265518,45.81095340244097
665916.91589689,5075255.70902327,0.5858778705121382,0.9999999996191749,0.7929389350656566,0.7654265936646186,0.5858778705121382,True,11.135485369236115,45.81090533384003
666116.91589689,5075255.70902327,0.43014471386580333,0.9999999997070572,0.7150723567864303,0.6558541863400703,0.43014471386580333,True,11.138057721679301,45.81085720736746
666316.91589689,5075255.70902327,0.6519937945607052,0.9999999997178295,0.8259968971392673,0.8074613268613747,0.6519937945607052,True,11.140630067587246,45.81080902302365
666516.91589689,5075255.70902327,0.624372832665896,0.9999999997213305,0.8121864161936132,0.7901726599243373,0.624372832665896,True,11.143202406952117,45.810760780809
666716.91589689,5075255.70902327,0.6182463434420499,0.9999999997237948,0.8091231715829224,0.7862864257198435,0.6182463434420499,True,11.14577473976608,45.810712480723865
666916.91589689,5075255.70902327,0.6702099649040845,0.9999999997250936,0.8351049823145891,0.8186635235063544,0.6702099649040845,True,11.148347066021302,45.81066412276865
