x,y,horizontal_weight,vertical_norm,arithmetic_combined,geometric_combined,min_combined,has_vertical,lon,lat
664714.47635001,5074050.26430742,0.18984514790634444,0.9991453734868767,0.5944952606966105,0.4355260052046902,0.18984514790634444,True,11.119608311572222,45.80035110837955
664914.47635001,5074050.26430742,0.40743540525823757,0.9991319237322214,0.7032836644952295,0.6380295606414174,0.40743540525823757,True,11.122180204834589,45.80030334781346
665114.47635001,5074050.26430742,0.5367758210984418,0.999131923161205,0.7679538721298234,0.7323317953226673,0.5367758210984418,True,11.12475209161339,45.80025552939555
665314.47635001,5074050.26430742,0.5650974041220218,0.9991325002284999,0.7821149521752608,0.7514034750073164,0.5650974041220218,True,11.127323971900793,45.800207653126215
665514.47635001,5074050.26430742,0.49527144999537676,0.9991364923863222,0.7472039711908495,0.7034513340149896,0.49527144999537676,True,11.129895845688974,45.80015971900582
665714.47635001,5074050.26430742,0.38710688137622135,0.9999999995545377,0.6935534404653795,0.6221791391583134,0.38710688137622135,True,11.132467712970104,45.800111727034775
665914.47635001,5074050.26430742,0.22099111672924088,0.999999999563563,0.610495558146402,0.4700969225944711,0.22099111672924088,True,11.135039573736355,45.800063677213444
666114.47635001,5074050.26430742,0.4205454755150077,0.999999999627576,0.7102727375712918,0.6484947766623772,0.4205454755150077,True,11.137611427979897,45.800015569542204
666314.47635001,5074050.26430742,0.6093181399552021,0.9999999996328077,0.8046590697940049,0.7805883292308854,0.6093181399552021,True,11.140183275692902,45.79996740402145
666514.47635001,5074050.26430742,0.7282090156905001,0.9999999996539477,0.8641045076722239,0.8533516364538722,0.7282090156905001,True,11.142755116867544,45.79991918065157
666714.47635001,5074050.26430742,0.7289218997203634,0.9684220634747194,0.8486719815975414,0.8401809627926038,0.7289218997203634,True,11.145326951495996,45.799870899432946
666914.47635001,5074050.26430742,0.6473746015352188,0.9999999996956347,0.8236873006154267,0.8045959242614769,0.6473746015352188,True,11.147898779570431,45.79982256036595
667114.47635001,5074050.26430742,0.74452963719043,0.9807581690034215,0.8626439030969257,0.8545194694912853,0.74452963719043,True,11.150470601083018,45.799774163450984
667314.47635001,5074050.26430742,0.6914546561208362,0.9999999987096879,0.8457273274152621,0.8315375248469813,0.6914546561208362,True,11.153042416025933,45.79972570868843
667514.47635001,5074050.26430742,0.700238448113501,0.9999999998855659,0.8501192239995334,0.8368025143565055,0.700238448113501,True,11.155614224391348,45.799677196078676
667714.47635001,5074050.26430742,0.6129069912294277,0.9999999995175594,0.8064534953734935,0.7828837659153091,0.6129069912294277,True,11.158186026171435,45.79962862562209
667914.47635001,5074050.26430742,0.6353848179042548,0.9999999995448687,0.8176924087245618,0.7971102920017226,0.6353848179042548,True,11.16075782135837,45.79957999731908
668114.47635001,5074050.26430742,0.5703065214163023,0.9999999999242829,0.7851532606702927,0.7551864149818376,0.5703065214163023,True,11.163329609944325,45.79953131117003
668314.47635001,5074050.26430742,0.40663019614358153,0.9986369264406444,0.702633561292113,0.6372408722569376,0.40663019614358153,True,11.165901391921473,45.79948256717534
668514.47635001,5074050.26430742,0.45867518476296104,0.9694009683805314,0.7140380765717462,0.6668134433867793,0.45867518476296104,True,11.168473167281986,45.799433765335365
668714.47635001,5074050.26430742,0.5218682772820274,0.9999999997725921,0.7609341385273098,0.7224045107578929,0.5218682772820274,True,11.171044936018044,45.79938490565052
668914.47635001,5074050.26430742,0.4251710166120638,0.9868130440814438,0.7059920303467537,0.6477378367504502,0.4251710166120638,True,11.173616698121814,45.79933598812119
669114.47635001,5074050.26430742,0.44602075696879706,0.9998344709182376,0.7229276139435173,0.6677925782475043,0.44602075696879706,True,11.176188453585471,45.79928701274776
669314.47635001,5074050.26430742,0.4876347222039732,0.9999999988825915,0.7438173605432823,0.6983084717079451,0.4876347222039732,True,11.178760202401191,45.79923797953063
669514.47635001,5074050.26430742,0.465415874590177,0.9999999988848083,0.7327079367374927,0.6822139503639228,0.465415874590177,True,11.18133194456115,45.79918888847019
669714.47635001,5074050.26430742,0.338432524248302,0.995271725852066,0.666852125050184,0.5803725721405851,0.338432524248302,True,11.183903680057519,45.799139739566826
669914.47635001,5074050.26430742,0.3573770085004317,0.9948505669150588,0.6761137877077452,0.5962689992856096,0.3573770085004317,True,11.186475408882472,45.79909053282093
670114.47635001,5074050.26430742,0.49793551779231593,0.9999999995330934,0.7489677586627046,0.7056454616589173,0.49793551779231593,True,11.189047131028188,45.79904126823289
664714.47635001,5074250.26430742,0.2685654558340002,0.9991453738197378,0.633855414826869,0.518011517984234,0.2685654558340002,True,11.119676557037947,45.80215000651157
664914.47635001,5074250.26430742,0.13614867433377462,0.9991370367306575,0.567642855532216,0.36882405429778425,0.13614867433377462,True,11.12224853295665,45.80210224296529
665114.47635001,5074250.26430742,0.33981624268142874,0.9991306325002262,0.6694734375908274,0.5826841489899535,0.33981624268142874,True,11.124820502391028,45.802054421563604
665314.47635001,5074250.26430742,0.5169951961473621,0.9991325002214563,0.7580638481844092,0.718711835807089,0.5169951961473621,True,11.127392465333251,45.802006542306884
665514.47635001,5074250.26430742,0.6132606780362206,0.9991426084034843,0.8062016432198524,0.7827738329073084,0.6132606780362206,True,11.129964421775489,45.801958605195516
665714.47635001,5074250.26430742,0.6068386489900699,0.9999999999761542,0.803419324483112,0.7789984909969976,0.6068386489900699,True,11.132536371709913,45.80191061022987
665914.47635001,5074250.26430742,0.5127407672185601,0.9999999999686645,0.7563703835936123,0.7160591925270516,0.5127407672185601,True,11.135108315128695,45.80186255741033
666114.47635001,5074250.26430742,0.48635421211905827,0.9999999999686642,0.7431771060438612,0.6973910037445407,0.48635421211905827,True,11.137680252024005,45.801814446737296
666314.47635001,5074250.26430742,0.7196510673669074,0.9999999995466196,0.8598255334567635,0.84832250178846,0.7196510673669074,True,11.140252182388014,45.80176627821115
666514.47635001,5074250.26430742,0.6883377649098512,0.9999999995635616,0.8441688822367064,0.8296612348479553,0.6883377649098512,True,11.142824106212895,45.80171805183226
666714.47635001,5074250.26430742,0.6992430170159007,0.9999999996177208,0.8496215083168108,0.8362075201459233,0.6992430170159007,True,11.145396023490818,45.801669767601005
666914.47635001,5074250.26430742,0.7353115651369637,0.9999999996053078,0.8676557823711357,0.8575030990304011,0.7353115651369637,True,11.147967934213957,45.8016214255178
667114.47635001,5074250.26430742,0.7373385198008535,0.999999999836496,0.8686692598186747,0.8586841792418768,0.7373385198008535,True,11.150539838374481,45.801573025583004
667314.47635001,5074250.26430742,0.6244989231736624,0.999999998858465,0.8122494610160638,0.790252442236514,0.6244989231736624,True,11.153111735964561,45.80152456779702
667514.47635001,5074250.26430742,0.6894017641215636,0.9999999988764158,0.8447008814989897,0.8303022120571295,0.6894017641215636,True,11.155683626976375,45.801476052160226
667714.47635001,5074250.26430742,0.606232074406548,0.9999999988658478,0.8031160366361979,0.7786090634708721,0.606232074406548,True,11.15825551140209,45.80142747867301
667914.47635001,5074250.26430742,0.5893913228372067,0.9999999993390568,0.7946956610881317,0.7677182572061527,0.5893913228372067,True,11.160827389233878,45.80137884733576
668114.47635001,5074250.26430742,0.5541470544295511,0.9999999998614043,0.7770735271454777,0.7444105415378994,0.5541470544295511,True,11.163399260463915,45.80133015814887
668314.47635001,5074250.26430742,0.5649494482341321,0.9999999994894007,0.7824747238617664,0.7516311914401034,0.5649494482341321,True,11.16597112508437,45.80128141111272
668514.47635001,5074250.26430742,0.5438421342171323,0.8647006333502265,0.7042713837836794,0.685755523419311,0.5438421342171323,True,11.168542983087418,45.8012326062277
668714.47635001,5074250.26430742,0.45475792467574444,0.9999999996925324,0.7273789621841384,0.6743574160161072,0.45475792467574444,True,11.171114834465232,45.8011837434942
668914.47635001,5074250.26430742,0.24976881649864888,0.9989514400951723,0.6243601282969106,0.49950667556319217,0.24976881649864888,True,11.173686679209984,45.80113482291261
669114.47635001,5074250.26430742,0.42999090573933435,0.9999999993340057,0.7149954525366701,0.6557369178664282,0.42999090573933435,True,11.176258517313846,45.80108584448331
669314.47635001,5074250.26430742,0.507429046106067,0.9999999993881906,0.7537145227471288,0.7123405406093473,0.507429046106067,True,11.178830348768992,45.80103680820673
669514.47635001,5074250.26430742,0.48973330469089443,0.9999999996277276,0.744866652159311,0.6998094772926272,0.48973330469089443,True,11.181402173567596,45.8009877140832
669714.47635001,5074250.26430742,0.46313879467932983,0.9999999998218635,0.7315693972505967,0.6805430145088757,0.46313879467932983,True,11.18397399170183,45.80093856211316
669914.47635001,5074250.26430742,0.48239626000001334,0.9999999998035792,0.7411981299017962,0.6945475217040665,0.48239626000001334,True,11.186545803163872,45.800889352296984
670114.47635001,5074250.26430742,0.4516614638839052,0.9999999988589995,0.7258307313714524,0.6720576339634564,0.4516614638839052,True,11.189117607945889,45.80084008463507
664514.47635001,5074450.26430742,0.5629469824398274,0.9991805743986156,0.7810637784192216,0.7499904594527813,0.5629469824398274,True,11.117172743920042,45.80399661266274
664714.47635001,5074450.26430742,0.49222990445936843,0.9991554081725362,0.7456926563159523,0.7012946392956593,0.49222990445936843,True,11.119744808980165,45.803948903995504
664914.47635001,5074450.26430742,0.37956034517411175,0.9991370367774071,0.6893486909757593,0.6158188033467895,0.37956034517411175,True,11.122316867563036,45.80390113746886
665114.47635001,5074450.26430742,0.1888474548777714,0.999130632340853,0.5939890436093122,0.4343768836022337,0.1888474548777714,True,11.124888919660822,45.80385331308321
665314.47635001,5074450.26430742,0.32223335909177375,0.9991364919120612,0.6606849255019175,0.5674108810905854,0.32223335909177375,True,11.12746096526569,45.80380543083892
665514.47635001,5074450.26430742,0.5119289340040337,0.9991508490021298,0.7555398915030818,0.7151882472740205,0.5119289340040337,True,11.130033004369814,45.80375749073637
665714.47635001,5074450.26430742,0.6191861833589654,0.999838069015018,0.8095121261869918,0.7868201306082647,0.6191861833589654,True,11.132605036965364,45.803709492775944
665914.47635001,5074450.26430742,0.6672638760820213,0.999999999982494,0.8336319380322577,0.8168622136384693,0.6672638760820213,True,11.135177063044503,45.803661436958016
666114.47635001,5074450.26430742,0.6418133211335166,0.9999999999824946,0.8209066605580055,0.8011325240696955,0.6418133211335166,True,11.137749082599413,45.80361332328298
666314.47635001,5074450.26430742,0.7304871426263405,0.999999999988761,0.8652435713075508,0.8546854056424098,0.7304871426263405,True,11.140321095622255,45.80356515175124
666514.47635001,5074450.26430742,0.5974337379483587,0.9999999999887632,0.798716868968561,0.7729383791361674,0.5974337379483587,True,11.142893102105203,45.80351692236313
666714.47635001,5074450.26430742,0.6945604002869314,0.9999999999974287,0.8472802001421801,0.8334029039337129,0.6945604002869314,True,11.145465102040426,45.80346863511909
666914.47635001,5074450.26430742,0.7309133206796583,0.9999999996072557,0.865456660143457,0.8549346877935158,0.7309133206796583,True,11.148037095420097,45.80342029001947
667114.47635001,5074450.26430742,0.7324379229859613,0.9999999990034519,0.8662189609947066,0.8558258714575364,0.7324379229859613,True,11.150609082236386,45.80337188706466
667314.47635001,5074450.26430742,0.6939776864913987,0.9940939156804637,0.8440358010859312,0.8305895471044068,0.6939776864913987,True,11.153181062481462,45.803323426255055
667514.47635001,5074450.26430742,0.692045460249192,0.9999999994313432,0.8460227298402676,0.8318926973207876,0.692045460249192,True,11.1557530361475,45.80327490759103
667714.47635001,5074450.26430742,0.6708103536386179,0.999999999054188,0.835405176346403,0.8190301294849642,0.6708103536386179,True,11.15832500322667,45.80322633107299
667914.47635001,5074450.26430742,0.5052349986640249,0.9999999992064799,0.7526174989352523,0.710798845147564,0.5052349986640249,True,11.16089696371114,45.803177696701304
668114.47635001,5074450.26430742,0.3803985541790941,0.9999999999033775,0.6901992770412357,0.6167645856745823,0.3803985541790941,True,11.163468917593086,45.80312900447638
668314.47635001,5074450.26430742,0.5255858138603566,0.9999999999269348,0.7627929068936457,0.7249729745459168,0.5255858138603566,True,11.166040864864677,45.803080254398594
668514.47635001,5074450.26430742,0.5276150577615424,0.9999999998390137,0.763807528800278,0.7263711569690826,0.5276150577615424,True,11.168612805518084,45.80303144646832
668714.47635001,5074450.26430742,0.5006408733485355,0.999999999867652,0.7503204366080938,0.707559801912373,0.5006408733485355,True,11.171184739545481,45.80298258068596
668914.47635001,5074450.26430742,0.3829383025616564,0.9999999989055555,0.6914691507336059,0.6188200886708121,0.3829383025616564,True,11.173756666939042,45.80293365705192
669114.47635001,5074450.26430742,0.5164394297638237,0.998505188720251,0.7574723092420373,0.7180998887890915,0.5164394297638237,True,11.176328587690934,45.802884675566574
669314.47635001,5074450.26430742,0.4201944860498421,0.9999999993503595,0.7100972427001009,0.6482241015087812,0.4201944860498421,True,11.178900501793331,45.80283563623031
669514.47635001,5074450.26430742,0.32408550832674343,0.9993499791935933,0.6617177437601683,0.5691000316317651,0.32408550832674343,True,11.18147240923841,45.80278653904352
669714.47635001,5074450.26430742,0.4657379827481652,0.9999999998157932,0.7328689912819792,0.6824499854658751,0.4657379827481652,True,11.184044310018338,45.8027373840066
669914.47635001,5074450.26430742,0.5040246260413107,0.9999999995330934,0.752012312787202,0.7099469175973497,0.5040246260413107,True,11.186616204125288,45.802688171119954
670114.47635001,5074450.26430742,0.43173160700565305,0.9999999988900767,0.7158658029478648,0.6570628634510279,0.43173160700565305,True,11.189188091551436,45.802638900383954
670314.47635001,5074450.26430742,0.32576430047020255,0.9999999991518759,0.6628821498110392,0.5707576545206502,0.32576430047020255,True,11.191759972288953,45.802589571799004
664514.47635001,5074650.26430742,0.5042140157784277,0.9992125367478034,0.7517132762631156,0.7098006521339353,0.5042140157784277,True,11.117240919666761,45.80579551247556
664714.47635001,5074650.26430742,0.6137921731950754,0.9991671414332172,0.8064796573141463,0.7831225773309091,0.6137921731950754,True,11.119813067399642,45.805747800831384
664914.47635001,5074650.26430742,0.6121008983159427,0.9991370370541239,0.8056189676850334,0.7820311233714158,0.6121008983159427,True,11.12238520865451,45.8057000313242
665114.47635001,5074650.26430742,0.4991167515404378,0.9991306320238541,0.749123691782146,0.7061747909832881,0.4991167515404378,True,11.124957343423532,45.805652203954374
665314.47635001,5074650.26430742,0.31467670422811583,0.9991426081451671,0.6569096561866414,0.5607199862542845,0.31467670422811583,True,11.127529471698878,45.80560431872232
665514.47635001,5074650.26430742,0.2805671122459378,0.9998380691547987,0.6402025907003682,0.529642973876097,0.2805671122459378,True,11.130101593472718,45.8055563756284
665714.47635001,5074650.26430742,0.5137814774369913,0.9998652874659165,0.7568233824514539,0.7167372354163,0.5137814774369913,True,11.132673708737219,45.80550837467299
665914.47635001,5074650.26430742,0.6520588326964103,0.9999999999949742,0.8260294163456923,0.807501599189211,0.6520588326964103,True,11.135245817484552,45.80546031585649
666114.47635001,5074650.26430742,0.7070699215181396,1.0,0.8535349607590699,0.8408744980781256,0.7070699215181396,True,11.137817919706887,45.80541219917929
666314.47635001,5074650.26430742,0.6727390388044762,0.9999999999974287,0.8363695194009524,0.8202067049242808,0.6727390388044762,True,11.140390015396392,45.80536402464174
666514.47635001,5074650.26430742,0.6140423418837089,0.9999999997881425,0.8070211708359256,0.7836085385915721,0.6140423418837089,True,11.142962104545235,45.80531579224426
666714.47635001,5074650.26430742,0.739803554716599,0.9999999997070231,0.8699017772118111,0.8601183374977268,0.739803554716599,True,11.145534187145588,45.8052675019872
666914.47635001,5074650.26430742,0.7387232860939613,0.9999999996955802,0.8693616428947708,0.8594901313389697,0.7387232860939613,True,11.148106263189622,45.80521915387097
667114.47635001,5074650.26430742,0.7021365398600956,0.9999999999216098,0.8510682698908527,0.8379358804855268,0.7021365398600956,True,11.150678332669502,45.80517074789596
667314.47635001,5074650.26430742,0.712592306699947,0.9671137085068998,0.8398530076034234,0.8301552796833083,0.712592306699947,True,11.153250395577404,45.805122284062534
667514.47635001,5074650.26430742,0.7200235566848461,0.9999999994983303,0.8600117780915881,0.8485420180071415,0.7200235566848461,True,11.155822451905495,45.8050737623711
667714.47635001,5074650.26430742,0.624514512565035,0.9999999997081205,0.8122572561365777,0.7902623060622036,0.624514512565035,True,11.158394501645946,45.805025182822035
667914.47635001,5074650.26430742,0.4033068394557735,0.9999999991206838,0.7016534192882287,0.6350644369677295,0.4033068394557735,True,11.160966544790927,45.80497654541573
668114.47635001,5074650.26430742,0.5158804190412372,0.9999999996911514,0.7579402093661942,0.7182481596787479,0.5158804190412372,True,11.16353858133261,45.80492785015256
668314.47635001,5074650.26430742,0.5753630516377028,0.9999999997070425,0.7876815256723726,0.7585268956794781,0.5753630516377028,True,11.166110611263163,45.804879097032924
668514.47635001,5074650.26430742,0.4365348754077192,0.9999999996387593,0.7182674375232392,0.6607078592313134,0.4365348754077192,True,11.168682634574761,45.804830286057225
668714.47635001,5074650.26430742,0.5117186891206693,0.9999999997584654,0.7558593444395674,0.7153451537524187,0.5117186891206693,True,11.171254651259572,45.804781417225826
668914.47635001,5074650.26430742,0.48254446973646625,0.9999999998676531,0.7412722348020597,0.6946542087057437,0.48254446973646625,True,11.173826661309766,45.80473249053913
669114.47635001,5074650.26430742,0.4926933318978906,0.9970947102570945,0.7448940210774926,0.7009007882820005,0.4926933318978906,True,11.176398664717517,45.804683505997524
669314.47635001,5074650.26430742,0.2770029918556401,0.9990176908018431,0.6380103413287416,0.5260521735235235,0.2770029918556401,True,11.178970661474995,45.80463446360141
669514.47635001,5074650.26430742,0.3989199936092352,0.9991050938527049,0.69901254373097,0.6313184597765816,0.3989199936092352,True,11.181542651574375,45.804585363351144
669714.47635001,5074650.26430742,0.497913872248481,0.9999999998118463,0.7489569360301637,0.7056301241831989,0.497913872248481,True,11.184114635007822,45.804536205247175
669914.47635001,5074650.26430742,0.4088471029849732,0.9999999987900586,0.7044235508875158,0.639411528274469,0.4088471029849732,True,11.186686611767511,45.80448698928985
670114.47635001,5074650.26430742,0.49273104998577005,0.9999999991234049,0.7463655245545875,0.7019480390697337,0.49273104998577005,True,11.189258581845616,45.804437715479565
670314.47635001,5074650.26430742,0.48455732745391167,0.9999999991674998,0.7422786633107057,0.6961015206494794,0.48455732745391167,True,11.191830545234305,45.80438838381674
664514.47635001,5074850.26430742,0.2872830828310722,0.99999999992789,0.6436415413794812,0.5359879502473504,0.2872830828310722,True,11.117309101883665,45.807594411640494
664714.47635001,5074850.26430742,0.48917091963691783,0.9991957063198617,0.7441833129783897,0.699126227914349,0.48917091963691783,True,11.119881332297131,45.807546697019184
664914.47635001,5074850.26430742,0.6261041590624742,0.9991370385490661,0.8126205988057702,0.7909259480564118,0.6261041590624742,True,11.122453556231825,45.80749892453125
665114.47635001,5074850.26430742,0.6878266742118532,0.9991364897142273,0.8434815819630402,0.82899501132627,0.6878266742118532,True,11.125025773679916,45.80745109417709
665314.47635001,5074850.26430742,0.6278394897709819,0.9998380695091406,0.8138387796400612,0.7922990744751771,0.6278394897709819,True,11.12759798463357,45.80740320595708
665514.47635001,5074850.26430742,0.46525868191526565,0.999880489633955,0.7325695857746104,0.6820579731077735,0.46525868191526565,True,11.130170189084957,45.80735525987159
665714.47635001,5074850.26430742,0.5540247555860769,0.9885834577706825,0.7713041066783797,0.7400673675874657,0.5540247555860769,True,11.132742387026244,45.80730725592102
665914.47635001,5074850.26430742,0.6917440686890682,0.9999999985946373,0.8458720336418528,0.8317115291475266,0.6917440686890682,True,11.135314578449599,45.807259194105754
666114.47635001,5074850.26430742,0.6941381758939031,0.9537666556161216,0.8239524157550124,0.8136619977348107,0.6941381758939031,True,11.13788676334719,45.80721107442616
666314.47635001,5074850.26430742,0.7070165886229928,0.9999999997854911,0.853508294204242,0.8408427846341618,0.7070165886229928,True,11.140458941711186,45.80716289688264
666514.47635001,5074850.26430742,0.7086339288693013,0.9999999997070241,0.8543169642881627,0.8418039728236548,0.7086339288693013,True,11.143031113533757,45.807114661475566
666714.47635001,5074850.26430742,0.7367218090622907,0.9999999997058633,0.868360904384077,0.8583250018760922,0.7367218090622907,True,11.14560327880707,45.80706636820532
666914.47635001,5074850.26430742,0.7468233603136939,0.9999999996964039,0.8734116800050489,0.8641894237300993,0.7468233603136939,True,11.148175437523294,45.8070180170723
667114.47635001,5074850.26430742,0.638301804349436,0.9999999995388603,0.8191509019441481,0.7989379225290847,0.638301804349436,True,11.1507475896746,45.80696960807688
667314.47635001,5074850.26430742,0.7402491336746175,0.9999999986157524,0.870124566145185,0.8603773199299999,0.7402491336746175,True,11.153319735253154,45.806921141219455
667514.47635001,5074850.26430742,0.7073754798407329,0.9944290631797521,0.8509022715102426,0.8387101619357832,0.7073754798407329,True,11.155891874251129,45.8068726165004
667714.47635001,5074850.26430742,0.6685378552810276,0.9895874552030632,0.8290626552420455,0.813373637951505,0.6685378552810276,True,11.158464006660694,45.80682403392012
667914.47635001,5074850.26430742,0.6193672583661005,0.9999999996969631,0.8096836290315318,0.7869988933781352,0.6193672583661005,True,11.161036132474013,45.806775393478986
668114.47635001,5074850.26430742,0.578693873261608,0.9999999991254769,0.7893469361935425,0.7607193127267946,0.578693873261608,True,11.163608251683263,45.806726695177396
668314.47635001,5074850.26430742,0.5102690766238049,0.9999999997070443,0.7551345381654246,0.7143312092260276,0.5102690766238049,True,11.16618036428061,45.806677939015735
668514.47635001,5074850.26430742,0.2568150448244791,0.9999999997089173,0.6284075222666982,0.5067692223781202,0.2568150448244791,True,11.168752470258223,45.80662912499439
668714.47635001,5074850.26430742,0.477705120017816,0.9999999996364952,0.7388525598271556,0.6911621516288112,0.477705120017816,True,11.171324569608277,45.80658025311376
668914.47635001,5074850.26430742,0.5159543448410646,0.9738934673893849,0.7449239061152247,0.7088614574879092,0.5159543448410646,True,11.173896662322937,45.806531323374216
669114.47635001,5074850.26430742,0.5182170290957445,0.9991915096021986,0.7587042693489716,0.7195818616417061,0.5182170290957445,True,11.176468748394374,45.80648233577617
669314.47635001,5074850.26430742,0.44733975462396397,0.9991899615548412,0.7232648580894026,0.6685636785113821,0.44733975462396397,True,11.17904082781476,45.80643329031998
669514.47635001,5074850.26430742,0.47378102340693934,0.9989630093130835,0.7363720163600114,0.6879605489401471,0.47378102340693934,True,11.181612900576267,45.806384187006074
669714.47635001,5074850.26430742,0.468910003572701,0.9999999995330934,0.7344550015528972,0.6847700368399334,0.468910003572701,True,11.184184966671063,45.80633502583484
669914.47635001,5074850.26430742,0.22225472684897282,0.9999999989547688,0.6111273629018708,0.47143899564701397,0.22225472684897282,True,11.18675702609132,45.80628580680664
670114.47635001,5074850.26430742,0.41649266394532897,0.9999999991674999,0.7082463315564145,0.6453624280964912,0.41649266394532897,True,11.189329078829209,45.8062365299219
670314.47635001,5074850.26430742,0.477545620073814,0.9999999992461894,0.7387728096600017,0.6910467565323167,0.477545620073814,True,11.1919011248769,45.80618719518098
664514.47635001,5075050.26430742,0.2974804404136493,0.9999999999238998,0.6487402201687745,0.5454176751729,0.2974804404136493,True,11.117377290571506,45.80939331015754
664714.47635001,5075050.26430742,0.24394385472163527,0.9999999999330234,0.6219719273273293,0.49390672672610636,0.24394385472163527,True,11.119949603673392,45.80934559255889
664914.47635001,5075050.26430742,0.49567602099479124,0.9991805633929833,0.7474282921938873,0.7037541089883368,0.49567602099479124,True,11.122521910295747,45.80929781709003
665114.47635001,5075050.26430742,0.6551839866390912,0.9998380716664723,0.8275110291527817,0.8093688243242266,0.6551839866390912,True,11.125094210430738,45.80924998375132
665314.47635001,5075050.26430742,0.6984340417378299,0.9999140807031366,0.8491740612204832,0.8356877603363939,0.6984340417378299,True,11.127666504070532,45.80920209254316
665514.47635001,5075050.26430742,0.6877848390410681,0.9999999998085783,0.8438924194248232,0.8293279441266953,0.6877848390410681,True,11.130238791207297,45.809154143465925
665714.47635001,5075050.26430742,0.6935058520924736,0.9999999997305321,0.8467529259115029,0.8327699873948363,0.6935058520924736,True,11.1328110718332,45.80910613652
665914.47635001,5075050.26430742,0.729646118895185,0.9999999985975732,0.8648230587463791,0.8541932555762248,0.729646118895185,True,11.135383345940406,45.80905807170578
666114.47635001,5075050.26430742,0.5652009283385961,0.9696564810106045,0.7674287046746003,0.7403044935948517,0.5652009283385961,True,11.137955613521088,45.809009949023604
666314.47635001,5075050.26430742,0.5732560292523771,0.9712701803268899,0.7722631047896336,0.7461812694683733,0.5732560292523771,True,11.140527874567407,45.80896176847392
666514.47635001,5075050.26430742,0.7045351141428553,0.9999999991720975,0.8522675566574764,0.8393658996883117,0.7045351141428553,True,11.143100129071534,45.80891353005706
666714.47635001,5075050.26430742,0.7478861679897737,0.999999999173258,0.8739430835815158,0.8648041208108718,0.7478861679897737,True,11.145672377025639,45.80886523377344
666914.47635001,5075050.26430742,0.743024119267332,0.9999999991918472,0.8715120592295896,0.8619884678270672,0.743024119267332,True,11.148244618421886,45.80881687962342
667114.47635001,5075050.26430742,0.6751178240503524,0.9999999998454773,0.8375589119479148,0.8216555384989693,0.6751178240503524,True,11.150816853252447,45.808768467607415
667314.47635001,5075050.26430742,0.7344906468401453,0.9999999989831476,0.8672453229116465,0.85702429725958,0.7344906468401453,True,11.153389081509488,45.80871999772579
667514.47635001,5075050.26430742,0.6847715623026854,0.9790664034288744,0.8319189828657799,0.8188020705115868,0.6847715623026854,True,11.155961303185174,45.80867146997893
667714.47635001,5075050.26430742,0.5524491980297761,0.20128615546383422,0.37686767674680516,0.3334672025259637,0.20128615546383422,True,11.158533518271682,45.80862288436724
667914.47635001,5075050.26430742,0.6136289102453645,0.9938965688856483,0.8037627395655064,0.7809504904037817,0.6136289102453645,True,11.161105726761171,45.80857424089109
668114.47635001,5075050.26430742,0.5720069550283141,0.9999999995581456,0.7860034772932298,0.7563114138868792,0.5720069550283141,True,11.163677928645818,45.80852553955088
668314.47635001,5075050.26430742,0.4841198585748746,0.9999999995707505,0.7420599290728125,0.6957872220492888,0.4841198585748746,True,11.166250123917788,45.80847678034699
668514.47635001,5075050.26430742,0.44515437888165055,0.9998673182188492,0.7225108485502498,0.667154640998452,0.44515437888165055,True,11.168822312569251,45.80842796327982
668714.47635001,5075050.26430742,0.5105781539929345,0.9999999986748632,0.7552890763338989,0.7145475164860267,0.5105781539929345,True,11.171394494592372,45.808379088349746
668914.47635001,5075050.26430742,0.4445811040811242,0.9993411544754025,0.7219611292782634,0.666549468389541,0.4445811040811242,True,11.173966669979327,45.808330155557165
669114.47635001,5075050.26430742,0.4006197631482601,0.9834533727941233,0.6920365679711917,0.6276869102316371,0.4006197631482601,True,11.176538838722282,45.80828116490246
669314.47635001,5075050.26430742,0.5027675759605774,0.9832697502455064,0.743018663103042,0.7031046499962118,0.5027675759605774,True,11.179111000813405,45.80823211638603
669514.47635001,5075050.26430742,0.4973920988215206,0.9816981388840254,0.739545118852773,0.6987767152021496,0.4973920988215206,True,11.18168315624487,45.808183010008285
669714.47635001,5075050.26430742,0.38426849994331846,0.9999999993758381,0.6921342496595783,0.6198939423026109,0.38426849994331846,True,11.184255305008845,45.80813384576958
669914.47635001,5075050.26430742,0.3449109346495651,0.999999998758069,0.6724554667038171,0.587291183503728,0.3449109346495651,True,11.186827447097498,45.808084623670325
670114.47635001,5075050.26430742,0.48760576440744635,0.9999999996759289,0.7438028820416877,0.6982877374330924,0.48760576440744635,True,11.189399582502999,45.80803534371091
670314.47635001,5075050.26430742,0.44413807565663405,0.9999999996785628,0.7220690376675984,0.6664368503570848,0.44413807565663405,True,11.19197171121752,45.80798600589172
664514.47635001,5075250.26430742,0.5717710136414451,0.9931583270832466,0.7824646703623459,0.7535642927997781,0.5717710136414451,True,11.117445485731045,45.811192208026675
664714.47635001,5075250.26430742,0.4470517417269207,0.9921982454920268,0.7196249936094737,0.6660059712837457,0.4470517417269207,True,11.120017881529183,45.811144487450505
664914.47635001,5075250.26430742,0.24277442228195883,0.9999999999889312,0.621387211135445,0.49272144491514835,0.24277442228195883,True,11.122590270847033,45.811096709000516
665114.47635001,5075250.26430742,0.4376599108318535,0.9999999992213253,0.7188299550265894,0.6615586976913378,0.4376599108318535,True,11.125162653676757,45.81104887267708
