x,y,horizontal_weight,vertical_norm,arithmetic_combined,geometric_combined,min_combined,has_vertical,lon,lat
667015.22157072,5076090.87024971,0.8341119006883309,0.9999999999924005,0.9170559503403657,0.9132972685177548,0.8341119006883309,True,11.14990059407058,45.818152017351835
667215.22157072,5076090.87024971,0.8426825053937653,0.9999999998863129,0.9213412526400391,0.9179773991215487,0.8426825053937653,True,11.152473255897867,45.818103560458546
667415.22157072,5076090.87024971,0.8209680702127304,0.9999999999705534,0.9104840350916419,0.9060728834859565,0.8209680702127304,True,11.155045911143679,45.81805504568107
667615.22157072,5076090.87024971,0.7632765069898185,0.99999999994478,0.8816382534672993,0.8736569732725026,0.7632765069898185,True,11.157618559800184,45.81800647301982
667815.22157072,5076090.87024971,0.7872600376760457,0.9999999997756944,0.8936300187258701,0.8872767536115542,0.7872600376760457,True,11.16019120185954,45.817957842475145
668015.22157072,5076090.87024971,0.8402188391519139,0.9999999999067855,0.9201094195293497,0.9166345177188089,0.8402188391519139,True,11.162763837313916,45.81790915404746
668215.22157072,5076090.87024971,0.8572230312584423,0.9999999999830516,0.928611515620747,0.9258633977233973,0.8572230312584423,True,11.165336466155471,45.81786040773715
668415.22157072,5076090.87024971,0.7576238888547071,0.0,0.37881194442735355,0.0,0.0,True,11.167909088376373,45.81781160354459
668615.22157072,5076090.87024971,0.9562177979366713,0.9999999999754533,0.9781088989560622,0.9778638953930139,0.9562177979366713,True,11.170481703968786,45.81776274147019
668815.22157072,5076090.87024971,0.9512617487320836,0.9999999999271273,0.9756308743296054,0.9753264831136098,0.9512617487320836,True,11.173054312924874,45.81771382151431
669015.22157072,5076090.87024971,0.7753082663615122,0.9999999998475425,0.8876541331045273,0.8805159091369733,0.7753082663615122,True,11.175626915236801,45.81766484367738
669215.22157072,5076090.87024971,0.8714008926464374,0.9999871273103,0.9356940099783687,0.9334825522596242,0.8714008926464374,True,11.178199510896732,45.817615807959754
669415.22157072,5076090.87024971,0.9511571522982716,0.9999999999284594,0.9755785761133655,0.9752728603986811,0.9511571522982716,True,11.180772099896833,45.817566714361845
669615.22157072,5076090.87024971,0.8898967257854453,0.9696172557335097,0.9297569907594775,0.9289021590793721,0.8898967257854453,True,11.183344682229265,45.81751756288403
669815.22157072,5076090.87024971,0.732699255530141,0.9700881976754604,0.8513937266028007,0.8430794151415311,0.732699255530141,True,11.1859172578862,45.81746835352672
670015.22157072,5076090.87024971,0.6832155294664359,0.9730300412711465,0.8281227853687911,0.8153460828591833,0.6832155294664359,True,11.188489826859797,45.8174190862903
670215.22157072,5076090.87024971,0.6200263634179712,0.9999999999778619,0.8100131816979166,0.7874175280016601,0.6200263634179712,True,11.191062389142225,45.81736976117515
664615.22157072,5076290.87024971,0.6926687423454427,0.9999999999312164,0.8463343711383295,0.8322672300996828,0.6926687423454427,True,11.119096412161868,45.820527877962896
664815.22157072,5076290.87024971,0.7372448257326973,0.9999999998010297,0.8686224127668636,0.8586296207247963,0.7372448257326973,True,11.121669235092204,45.82048011272947
665015.22157072,5076290.87024971,0.8369040626400224,0.9999999998848708,0.9184520312624466,0.9148246075306841,0.8369040626400224,True,11.124242051534349,45.820432289603666
665215.22157072,5076290.87024971,0.8584296876693098,0.9999999999493854,0.9292148438093476,0.9265148070192191,0.8584296876693098,True,11.12681486148047,45.82038440858584
665415.22157072,5076290.87024971,0.670404383653701,0.9999999999265303,0.8352021917901157,0.818782256527611,0.670404383653701,True,11.129387664922726,45.820336469676384
665615.22157072,5076290.87024971,0.8007162617445165,0.99999999996871,0.9003581308566133,0.8948275038908126,0.8007162617445165,True,11.131960461853277,45.820288472875674
665815.22157072,5076290.87024971,0.8223020560861682,0.9999999998264819,0.9111510279563251,0.9068087207032606,0.8223020560861682,True,11.134533252264285,45.82024041818409
666015.22157072,5076290.87024971,0.7338304017352124,0.9999999998197298,0.8669152007774711,0.8566390147564636,0.7338304017352124,True,11.137106036147912,45.82019230560204
666215.22157072,5076290.87024971,0.731144589787567,0.999999999718212,0.8655722947528894,0.8550699325678217,0.731144589787567,True,11.139678813496323,45.820144135129866
666415.22157072,5076290.87024971,0.8513708117463588,0.9999999996221108,0.9256854056842347,0.9226975731108406,0.8513708117463588,True,11.142251584301674,45.82009590676798
666615.22157072,5076290.87024971,0.7881328081487223,0.9999999998576181,0.8940664040031703,0.8877684428027989,0.7881328081487223,True,11.144824348556133,45.820047620516775
666815.22157072,5076290.87024971,0.8050386397655738,0.9999999999492032,0.9025193198573884,0.8972394550646333,0.8050386397655738,True,11.147397106251859,45.81999927637661
667015.22157072,5076290.87024971,0.7975360249730278,0.9999999998898842,0.898768012431456,0.8930487248102459,0.7975360249730278,True,11.149969857381015,45.819950874347896
667215.22157072,5076290.87024971,0.8211187899075447,0.9999999997330405,0.9105593948202926,0.9061560515100803,0.8211187899075447,True,11.152542601935762,45.819902414431
667415.22157072,5076290.87024971,0.8181384567737977,0.9999999997330289,0.9090692282534133,0.9045100643748407,0.8181384567737977,True,11.155115339908267,45.81985389662633
667615.22157072,5076290.87024971,0.763067270649765,0.9999999998231994,0.8815336352364822,0.8735372175899859,0.763067270649765,True,11.157688071290687,45.819805320934236
667815.22157072,5076290.87024971,0.8648113771373983,0.9999999996678003,0.9324056884025993,0.929952351924607,0.8648113771373983,True,11.160260796075193,45.819756687355145
668015.22157072,5076290.87024971,0.7841509711382351,0.9999999998966722,0.8920754855174536,0.8855229929579528,0.7841509711382351,True,11.16283351425394,45.819707995889424
668215.22157072,5076290.87024971,0.7685385669792401,0.9999999997867952,0.8842692833830177,0.876663314400337,0.7685385669792401,True,11.165406225819094,45.819659246537455
668415.22157072,5076290.87024971,0.7364779065687411,0.9999999999216475,0.8682389532451943,0.8581829097057551,0.7364779065687411,True,11.16797893076282,45.81961043929966
668615.22157072,5076290.87024971,0.7283886293557738,0.9999999998766247,0.8641943146161992,0.8534568701849605,0.7283886293557738,True,11.170551629077279,45.819561574176404
668815.22157072,5076290.87024971,0.613355445232313,0.9999999999868417,0.8066777226095774,0.7831701253394706,0.613355445232313,True,11.173124320754633,45.81951265116808
669015.22157072,5076290.87024971,0.9723401453275624,0.9999999997666892,0.9861700725471259,0.9860730931836164,0.9723401453275624,True,11.17569700578705,45.81946367027507
669215.22157072,5076290.87024971,0.9925551361855247,0.9999999999891968,0.9962775680873608,0.9962706139271607,0.9925551361855247,True,11.178269684166692,45.81941463149777
669415.22157072,5076290.87024971,0.9013390780377945,0.9999999998762866,0.9506695389570405,0.9493887917635675,0.9013390780377945,True,11.180842355885725,45.81936553483659
669615.22157072,5076290.87024971,0.8353019730722492,0.9864140047824157,0.9108579889273325,0.9077188796432797,0.8353019730722492,True,11.183415020936309,45.8193163802919
669815.22157072,5076290.87024971,0.776830659282543,0.9864140298944795,0.8816223445885112,0.8753722986069863,0.776830659282543,True,11.18598767931061,45.8192671678641
670015.22157072,5076290.87024971,0.7300376714659141,0.9999999998891697,0.8650188356775419,0.8544224197579343,0.7300376714659141,True,11.188560331000794,45.819217897553564
670215.22157072,5076290.87024971,0.5483327324881109,0.9999999998003124,0.7741663661442116,0.7404949239384532,0.5483327324881109,True,11.191132975999022,45.81916856936073
664615.22157072,5076490.87024971,0.6795068161649951,0.9999999999398195,0.8397534080524073,0.8243220342342561,0.6795068161649951,True,11.119164689163318,45.822326770312856
664815.22157072,5076490.87024971,0.7364274704893569,0.9999999999398396,0.8682137352145982,0.8581535238202154,0.7364274704893569,True,11.121737594838132,45.82227900209893
665015.22157072,5076490.87024971,0.6822812168865915,0.9999999998542922,0.8411406083704418,0.8260031578554513,0.6822812168865915,True,11.124310494024,45.822231175988996
665215.22157072,5076490.87024971,0.7432228386533558,0.9999999999632804,0.8716114193083181,0.8621037284608302,0.7432228386533558,True,11.126883386713079,45.82218329198345
665415.22157072,5076490.87024971,0.7441696390991993,0.9999999998777479,0.8720848194884736,0.8626526757671495,0.7441696390991993,True,11.12945627289753,45.82213535008265
665615.22157072,5076490.87024971,0.738296366946638,0.9999999999656479,0.869148183456143,0.8592417395129708,0.738296366946638,True,11.132029152569515,45.82208735028699
665815.22157072,5076490.87024971,0.6817875959988928,0.9999999998379132,0.840893797918403,0.8257043029368225,0.6817875959988928,True,11.134602025721195,45.82203929259686
666015.22157072,5076490.87024971,0.7771033239363512,0.9999999997782169,0.888551661857284,0.8815346412728219,0.7771033239363512,True,11.13717489234473,45.821991177012634
666215.22157072,5076490.87024971,0.800013568395832,0.9999999997345617,0.9000067840651969,0.8944347758129029,0.800013568395832,True,11.139747752432276,45.821943003534706
666415.22157072,5076490.87024971,0.8117864822332228,0.9999999996222404,0.9058932409277316,0.900991943319452,0.8117864822332228,True,11.142320605976003,45.82189477216346
666615.22157072,5076490.87024971,0.6884179099336947,0.9999999998576181,0.8442089548956564,0.829709533412553,0.6884179099336947,True,11.144893452968068,45.82184648289927
666815.22157072,5076490.87024971,0.8010582661088705,0.9999999997773376,0.900529132943104,0.8950185841257738,0.8010582661088705,True,11.147466293400631,45.82179813574252
667015.22157072,5076490.87024971,0.8010273802944863,0.9999999997330691,0.9005136900137777,0.8950013296530164,0.8010273802944863,True,11.150039127265858,45.8217497306936
667215.22157072,5076490.87024971,0.7873228241761399,0.9999999995692962,0.893661411872718,0.8873121343907322,0.7873228241761399,True,11.152611954555905,45.821701267752914
667415.22157072,5076490.87024971,0.8355300140513789,0.999999999763522,0.9177650069074506,0.9140733087962882,0.8355300140513789,True,11.155184775262937,45.82165274692083
667615.22157072,5076490.87024971,0.8255061911334326,0.9999999998034308,0.9127530954684318,0.9085737124587986,0.8255061911334326,True,11.157757589379115,45.82160416819772
667815.22157072,5076490.87024971,0.8109032905143708,0.9999999998761047,0.9054516451952377,0.9005016881793747,0.8109032905143708,True,11.160330396896601,45.821555531584
668015.22157072,5076490.87024971,0.6178740372872675,0.9999999998761023,0.8089370185816849,0.7860496404240093,0.6178740372872675,True,11.162903197807555,45.82150683708006
668215.22157072,5076490.87024971,0.5661630254816739,0.9999999997567414,0.7830815126192077,0.7524380541572507,0.5661630254816739,True,11.165475992104144,45.82145808468627
668415.22157072,5076490.87024971,0.7417642933354476,0.9999999999426487,0.8708821466390482,0.8612573908495105,0.7417642933354476,True,11.168048779778529,45.821409274403024
668615.22157072,5076490.87024971,0.7082918227972458,0.9999999998140368,0.8541459113056413,0.8416007501574185,0.7082918227972458,True,11.17062156082287,45.82136040623071
668815.22157072,5076490.87024971,0.7464483457049906,0.9999999996918615,0.873224172698426,0.8639724217097332,0.7464483457049906,True,11.173194335229331,45.82131148016973
669015.22157072,5076490.87024971,0.6959185606104495,0.9999999999172512,0.8479592802638504,0.8342173341239458,0.6959185606104495,True,11.175767102990074,45.82126249622046
669215.22157072,5076490.87024971,0.9720031941683539,0.9999999998703684,0.9860015970193612,0.9859022233681956,0.9720031941683539,True,11.178339864097264,45.82121345438331
669415.22157072,5076490.87024971,0.7807134845574795,0.9999999998145712,0.8903567421860253,0.8835799253110681,0.7807134845574795,True,11.180912618543063,45.82116435465865
669615.22157072,5076490.87024971,0.7261090996094577,0.9999999997304323,0.863054549669945,0.8521203550049267,0.7261090996094577,True,11.183485366319633,45.82111519704687
669815.22157072,5076490.87024971,0.8156899863292442,0.9999999998216554,0.9078449930754497,0.9031555714182193,0.8156899863292442,True,11.186058107419138,45.821065981548394
670015.22157072,5076490.87024971,0.741714466460569,0.9999999998458622,0.8708572331532156,0.8612284635021319,0.741714466460569,True,11.188630841833742,45.82101670816357
670215.22157072,5076490.87024971,0.6518914590537572,0.9999999999181518,0.8259457294859545,0.8073979557816585,0.6518914590537572,True,11.191203569555608,45.820967376892824
670415.22157072,5076490.87024971,0.4914090878693266,0.9999999998379474,0.7457045438536369,0.7010057687278276,0.4914090878693266,True,11.193776290576901,45.82091798773654
664615.22157072,5076690.87024971,0.6211394922619166,0.9999999997153518,0.8105697459886342,0.7881240334396041,0.6211394922619166,True,11.119232972645875,45.82412566201477
664815.22157072,5076690.87024971,0.6469244976946706,0.9999999999788848,0.8234622488367778,0.8043161677356802,0.6469244976946706,True,11.12180596107301,45.824077890820135
665015.22157072,5076690.87024971,0.6981592693392629,0.9999999999158959,0.8490796346275794,0.8355592553975719,0.6981592693392629,True,11.124378943010436,45.82403006172589
665215.22157072,5076690.87024971,0.5696496616376275,0.9999999999694957,0.7848248308035617,0.754751390605046,0.5696496616376275,True,11.126951918450315,45.82398217473242
665415.22157072,5076690.87024971,0.6845198875244343,0.9999999998747242,0.8422599436995792,0.8273571704159459,0.6845198875244343,True,11.129524887384802,45.8239342298401
665615.22157072,5076690.87024971,0.6644575657229377,0.9999999998452751,0.8322287827841064,0.8151426658077281,0.6644575657229377,True,11.132097849806062,45.823886227049314
665815.22157072,5076690.87024971,0.6902071461965906,0.9999999998359773,0.8451035730162839,0.8307870642248716,0.6902071461965906,True,11.13467080570625,45.82383816636044
666015.22157072,5076690.87024971,0.6609564737668578,0.9999999997776239,0.8304782367722409,0.8129922961626862,0.6609564737668578,True,11.13724375507753,45.82379004777387
666215.22157072,5076690.87024971,0.7420128927206338,0.9999999996222371,0.8710064461714354,0.8614017021345667,0.7420128927206338,True,11.139816697912057,45.823741871289975
666415.22157072,5076690.87024971,0.7607375862608194,0.9999999996222783,0.8803687929415489,0.8722027206868093,0.7607375862608194,True,11.142389634201995,45.823693636909155
666615.22157072,5076690.87024971,0.6939650116594234,0.9999999998576183,0.8469825057585209,0.8330456239370179,0.6939650116594234,True,11.144962563939504,45.823645344631785
666815.22157072,5076690.87024971,0.7736528680075259,0.9999999997669209,0.8868264338872234,0.8795753906443742,0.7736528680075259,True,11.147535487116745,45.82359699445826
667015.22157072,5076690.87024971,0.6717029455720432,0.999999999850876,0.8358514727114597,0.819574856539582,0.6717029455720432,True,11.150108403725879,45.823548586388966
667215.22157072,5076690.87024971,0.51775578908118,0.9999999997672033,0.7588778944241916,0.7195524921509537,0.51775578908118,True,11.15268131375906,45.82350012042427
667415.22157072,5076690.87024971,0.7753344459852525,0.9999999997677942,0.8876672228765233,0.8805307750471958,0.7753344459852525,True,11.155254217208459,45.82345159656459
667615.22157072,5076690.87024971,0.8195443035411921,0.9999999998034287,0.9097721516723104,0.9052868624806687,0.8195443035411921,True,11.157827114066231,45.82340301481028
667815.22157072,5076690.87024971,0.7831197710690827,0.9999999998247359,0.8915598854469093,0.8849405465520437,0.7831197710690827,True,11.160400004324536,45.823354375161756
668015.22157072,5076690.87024971,0.625478483276647,0.9999999998760983,0.8127392415763727,0.7908719764912328,0.625478483276647,True,11.16297288797554,45.82330567761939
668215.22157072,5076690.87024971,0.6739127617719277,0.9999999999053215,0.8369563808386247,0.8209218974470852,0.6739127617719277,True,11.165545765011402,45.82325692218356
668415.22157072,5076690.87024971,0.7211166189326809,0.9999999997071447,0.8605583093199127,0.8491858564068869,0.7211166189326809,True,11.168118635424284,45.82320810885467
668615.22157072,5076690.87024971,0.6953517155479327,0.999999999924476,0.8476758577362044,0.8338775182815621,0.6953517155479327,True,11.170691499206342,45.82315923763313
668815.22157072,5076690.87024971,0.6730416235331602,0.9999999998082765,0.8365208116707183,0.8203911404958749,0.6730416235331602,True,11.173264356349746,45.823110308519304
669015.22157072,5076690.87024971,0.7455130947210321,0.9999999994923436,0.8727565471066878,0.8634310014949472,0.7455130947210321,True,11.175837206846653,45.82306132151358
669215.22157072,5076690.87024971,0.9458164606180937,0.9999999996667048,0.9729082301423992,0.9725309559612267,0.9458164606180937,True,11.178410050689227,45.82301227661635
669415.22157072,5076690.87024971,0.8043401516722448,0.9999999997542868,0.9021700757132658,0.8968501276548986,0.8043401516722448,True,11.18098288786963,45.82296317382802
669615.22157072,5076690.87024971,0.8625664118910085,0.9999999998556871,0.9312832058733478,0.9287445352552708,0.8625664118910085,True,11.183555718380024,45.82291401314898
669815.22157072,5076690.87024971,0.8552549700414205,0.9999999998090051,0.9276274849252129,0.9247999620880566,0.8552549700414205,True,11.186128542212568,45.82286479457961
670015.22157072,5076690.87024971,0.5950609866329367,0.9999999999181576,0.7975304932755471,0.7714019617451303,0.5950609866329367,True,11.188701359359431,45.82281551812031
670215.22157072,5076690.87024971,0.6735206989909446,0.9999970920882032,0.8367588955395739,0.820681875303798,0.6735206989909446,True,11.19127416981277,45.82276618377147
664615.22157072,5076890.87024971,0.6009278009182355,0.9999999996241667,0.8004639002712011,0.7751953306698814,0.6009278009182355,True,11.119301262610302,45.82592455306862
664815.22157072,5076890.87024971,0.43525321639276765,0.999999999978294,0.7176266081855308,0.6597372328308597,0.43525321639276765,True,11.121874333797596,45.82587677889308
665015.22157072,5076890.87024971,0.5468490388960711,0.9999999999560687,0.7734245194260698,0.7394924197529325,0.5468490388960711,True,11.124447398494421,45.825828946814326
665215.22157072,5076890.87024971,0.6124893527231897,0.9999999998947754,0.8062446763089826,0.7826169897585541,0.6124893527231897,True,11.12702045669294,45.825781056832746
665415.22157072,5076890.87024971,0.6011462010455915,0.9999999998359729,0.8005731004407821,0.7753361857587888,0.6011462010455915,True,11.129593508385303,45.825733108948704
665615.22157072,5076890.87024971,0.4731131818027032,0.9999999999456661,0.7365565908741847,0.6878322337438084,0.4731131818027032,True,11.132166553563676,45.825685103162584
665815.22157072,5076890.87024971,0.6070045600529692,0.9999999999461437,0.8035022799995565,0.7791049736847263,0.6070045600529692,True,11.134739592220214,45.82563703947478
666015.22157072,5076890.87024971,0.6689632451847691,0.9999999999431047,0.8344816225639369,0.8179017331848052,0.6689632451847691,True,11.137312624347077,45.82558891788566
666215.22157072,5076890.87024971,0.6566154175552639,0.9999999996222637,0.8283077085887638,0.8103180963715647,0.6566154175552639,True,11.139885649936424,45.825540738395624
666415.22157072,5076890.87024971,0.6721521718660746,0.9999999996222925,0.8360760857441836,0.8198488712026123,0.6721521718660746,True,11.142458668980417,45.82549250100505
666615.22157072,5076890.87024971,0.7098900651367213,0.9999999998576184,0.8549450324971699,0.8425497403926049,0.7098900651367213,True,11.14503168147121,45.82544420571432
666815.22157072,5076890.87024971,0.6980529887640856,0.9999999997669201,0.8490264942655028,0.8354956544479352,0.6980529887640856,True,11.147604687400966,45.825395852523826
667015.22157072,5076890.87024971,0.49512862534531377,0.9999999997672037,0.7475643125562588,0.7036537680067162,0.49512862534531377,True,11.150177686761845,45.82534744143394
667215.22157072,5076890.87024971,0.6024153434752396,0.999999999762766,0.8012076716190029,0.776154200743851,0.6024153434752396,True,11.152750679546005,45.82529897244506
667415.22157072,5076890.87024971,0.7360153704183272,0.9999999998034126,0.8680076851108699,0.8579133815681137,0.7360153704183272,True,11.155323665745607,45.82525044555758
667615.22157072,5076890.87024971,0.6752208238819395,0.999999999803425,0.8376104118426823,0.8217182143224087,0.6752208238819395,True,11.157896645352812,45.82520186077188
667815.22157072,5076890.87024971,0.7056357787767127,0.9999999998034361,0.8528178892900744,0.8400212965383735,0.7056357787767127,True,11.160469618359778,45.82515321808834
668015.22157072,5076890.87024971,0.6543067864796259,0.9999999996916397,0.8271533930856327,0.8088923205704598,0.6543067864796259,True,11.163042584758667,45.82510451750735
668215.22157072,5076890.87024971,0.6858200887855204,0.9999999997148256,0.8429100442501729,0.8281425533022331,0.6858200887855204,True,11.16561554454164,45.825055759029304
668415.22157072,5076890.87024971,0.637737278664684,0.9999999998452932,0.8188686392549887,0.7985845469116102,0.637737278664684,True,11.168188497700854,45.825006942654596
668615.22157072,5076890.87024971,0.5681163743263207,0.9999999995774571,0.7840581869518889,0.7537349494923711,0.5681163743263207,True,11.170761444228473,45.8249580683836
668815.22157072,5076890.87024971,0.6958277008496042,0.999999999898789,0.8479138503741965,0.8341628742512932,0.6958277008496042,True,11.173334384116655,45.82490913621673
669015.22157072,5076890.87024971,0.9483686695879281,0.9999999999266285,0.9741843347572783,0.9738422200327652,0.9483686695879281,True,11.175907317357565,45.82486014615436
669215.22157072,5076890.87024971,0.9792952185050672,0.9999999997661357,0.9896476091356015,0.9895934611122109,0.9792952185050672,True,11.178480243943362,45.82481109819688
669415.22157072,5076890.87024971,0.954226091324845,0.9999999998186637,0.9771130455717544,0.9768449678182354,0.954226091324845,True,11.181053163866206,45.824761992344676
669615.22157072,5076890.87024971,0.9474317315558314,0.9999999999134963,0.9737158657346638,0.9733610488785109,0.9474317315558314,True,11.18362607711826,45.82471282859816
669815.22157072,5076890.87024971,0.7705147117247431,0.9999999999369972,0.8852573558308701,0.8777896739402887,0.7705147117247431,True,11.186198983691684,45.82466360695771
670015.22157072,5076890.87024971,0.4012039811744299,0.9999970925964489,0.7006005368854393,0.6334057267759349,0.4012039811744299,True,11.18877188357864,45.824614327423724
670215.22157072,5076890.87024971,0.46855416789500737,0.9999979090540171,0.7342760384745122,0.6845094507554678,0.46855416789500737,True,11.191344776771292,45.8245649899966
664615.22157072,5077090.87024971,0.47331681343054754,0.999999999782426,0.7366584066064867,0.6879802419601643,0.47331681343054754,True,11.119369559057354,45.82772344347437
664815.22157072,5077090.87024971,0.32390285350532977,0.9999999999668193,0.6619514267360745,0.5691246379261597,0.32390285350532977,True,11.12194271301265,45.82767566631775
665015.22157072,5077090.87024971,0.5439115962538027,0.9999999997014829,0.7719557979776428,0.7375036244598637,0.5439115962538027,True,11.12451586047672,45.827627831254304
665215.22157072,5077090.87024971,0.5661554214867064,0.9999999999364643,0.7830777107115854,0.7524330013035947,0.5661554214867064,True,11.127089001441716,45.827579938284416
665415.22157072,5077090.87024971,0.5306536769997247,0.9999999999365019,0.7653268384681133,0.7284597977692586,0.5306536769997247,True,11.129662135899798,45.82753198740846
665615.22157072,5077090.87024971,0.5800232429445238,0.9999999999365053,0.7900116214405146,0.7615925701500084,0.5800232429445238,True,11.132235263843125,45.82748397862683
665815.22157072,5077090.87024971,0.5628344974977114,0.9999999999365066,0.7814172487171089,0.7502229651656733,0.5628344974977114,True,11.134808385263854,45.827435911939894
666015.22157072,5077090.87024971,0.5668194649531066,0.9999999999365072,0.7834097324448069,0.7528741361722541,0.5668194649531066,True,11.137381500154142,45.827387787348044
666215.22157072,5077090.87024971,0.6453638443269262,0.9999999999365076,0.8226819221317169,0.8033454078327393,0.6453638443269262,True,11.139954608506148,45.827339604851666
666415.22157072,5077090.87024971,0.626619234185865,0.9999999998762493,0.8133096170310572,0.7915928461705046,0.626619234185865,True,11.142527710312033,45.82729136445114
666615.22157072,5077090.87024971,0.6506958464434501,0.9999999998576184,0.8253479231505343,0.8066572049828867,0.6506958464434501,True,11.145100805563953,45.827243066146856
666815.22157072,5077090.87024971,0.6542766729677082,0.9999999997565023,0.8271383363621052,0.8088737063401142,0.6542766729677082,True,11.147673894254064,45.82719470993919
667015.22157072,5077090.87024971,0.6218958796366708,0.9999999997627663,0.8109479396997186,0.7886037531543558,0.6218958796366708,True,11.150246976374529,45.827146295828534
667215.22157072,5077090.87024971,0.636992953363157,0.9999999998088324,0.8184964765859947,0.7981183829742206,0.636992953363157,True,11.152820051917507,45.82709782381529
667415.22157072,5077090.87024971,0.6652412803511505,0.9999999998034159,0.8326206400772832,0.8156232464933638,0.6652412803511505,True,11.155393120875155,45.827049293899805
667615.22157072,5077090.87024971,0.6408349995239475,0.9999999998034229,0.8204174996636853,0.8005217045139837,0.6408349995239475,True,11.157966183239632,45.82700070608251
667815.22157072,5077090.87024971,0.6794107194378013,0.9999999999190271,0.8397053596784142,0.8242637438240187,0.6794107194378013,True,11.160539239003098,45.82695206036376
668015.22157072,5077090.87024971,0.6015213979106462,0.9999999999340237,0.8007606989223349,0.7755781055902494,0.6015213979106462,True,11.163112288157713,45.82690335674396
668215.22157072,5077090.87024971,0.6352711205653703,0.9999999998954856,0.8176355602304279,0.7970389705020547,0.6352711205653703,True,11.165685330695633,45.8268545952235
668415.22157072,5077090.87024971,0.6560023328927537,0.9999999998973693,0.8280011663950615,0.8099397093768324,0.6560023328927537,True,11.168258366609022,45.82680577580278
668615.22157072,5077090.87024971,0.6765261525123604,0.999999999839706,0.8382630761760332,0.8225120986368026,0.6765261525123604,True,11.170831395890039,45.82675689848216
668815.22157072,5077090.87024971,0.9428651349539876,0.999999999777558,0.9714325673657729,0.9710124276981498,0.9428651349539876,True,11.17340441853084,45.82670796326204
669015.22157072,5077090.87024971,0.7898741398639904,0.9999999997321349,0.8949370697980626,0.8887486369342069,0.7898741398639904,True,11.175977434523592,45.826658970142816
669215.22157072,5077090.87024971,0.8485642889403842,0.9999999997112067,0.9242821443257954,0.9211754928868464,0.8485642889403842,True,11.178550443860448,45.826609919124884
669415.22157072,5077090.87024971,0.9682686600747514,0.9999999999272906,0.984134330001021,0.9840064329080116,0.9682686600747514,True,11.181123446533574,45.826560810208626
669615.22157072,5077090.87024971,0.9680752073256014,0.9999999999784285,0.9840376036520149,0.9839081295043345,0.9680752073256014,True,11.183696442535126,45.82651164339444
669815.22157072,5077090.87024971,0.8401386153416148,0.9999999998797068,0.9200693076106607,0.9165907566850932,0.8401386153416148,True,11.186269431857266,45.82646241868272
670015.22157072,5077090.87024971,0.5857619865487935,0.9999999998760353,0.7928809932124143,0.7653508910794967,0.5857619865487935,True,11.188842414492155,45.826413136073846
670215.22157072,5077090.87024971,0.3075026429522496,0.999999999872524,0.6537513214123868,0.554529208349795,0.3075026429522496,True,11.191415390431956,45.82636379556823
664615.22157072,5077290.87024971,0.5279902512612747,0.9999999998135118,0.7639951255373933,0.7266293767546222,0.5279902512612747,True,11.119437861987793,45.82952233323203
664815.22157072,5077290.87024971,0.4751511565338915,0.9999999999772029,0.7375755782555472,0.6893120893492725,0.4751511565338915,True,11.122011098718936,45.829474553094144
665015.22157072,5077290.87024971,0.5327225858588387,0.999999999920052,0.7663612928894453,0.7298784733202155,0.5327225858588387,True,11.124584328958086,45.82942671504581
665215.22157072,5077290.87024971,0.4399452917401293,0.9999999995948908,0.7199726456675101,0.6632837187523175,0.4399452917401293,True,11.127157552697405,45.82937881908743
665415.22157072,5077290.87024971,0.3558651964218894,0.999999999640749,0.6779325980313192,0.5965443791488144,0.3558651964218894,True,11.129730769929049,45.82933086521937
665615.22157072,5077290.87024971,0.5360569688436467,0.9999999999147778,0.7680284843792122,0.7321591143992969,0.5360569688436467,True,11.132303980645172,45.82928285344204
665815.22157072,5077290.87024971,0.5524702991460557,0.9999999999276455,0.7762351495368507,0.7432834581141181,0.5524702991460557,True,11.134877184837933,45.82923478375578
666015.22157072,5077290.87024971,0.5238591924295042,0.9999999999276473,0.7619295961785757,0.7237811771465195,0.5238591924295042,True,11.13745038249949,45.82918665616101
666215.22157072,5077290.87024971,0.5658611372286009,0.9999999999276481,0.7829305685781245,0.7522374207573429,0.5658611372286009,True,11.140023573621997,45.829138470658094
666415.22157072,5077290.87024971,0.5917155056008205,0.9999999998639596,0.79585775273239,0.7692304632035338,0.5917155056008205,True,11.142596758197616,45.82909022724741
666615.22157072,5077290.87024971,0.6141036933588516,0.9999999998576186,0.807051846608235,0.7836476844037852,0.6141036933588516,True,11.1451699362185,45.829041925929374
666815.22157072,5077290.87024971,0.5305606503160745,0.9999999997627665,0.7652803250394205,0.7283959432823659,0.5305606503160745,True,11.14774310767681,45.82899356670437
667015.22157072,5077290.87024971,0.5576235702366206,0.9999999997641968,0.7788117850004087,0.746741970231439,0.5576235702366206,True,11.150316272564705,45.82894514957275
667215.22157072,5077290.87024971,0.6240448777679989,0.9999999998034134,0.8120224387857061,0.7899651116633696,0.6240448777679989,True,11.152889430874339,45.82889667453492
667415.22157072,5077290.87024971,0.6355550960303015,0.9999999998034171,0.8177775479168593,0.7972170945892731,0.6355550960303015,True,11.155462582597872,45.828848141591266
667615.22157072,5077290.87024971,0.6110745434334897,0.9999999999658172,0.8055372716996534,0.7817125708421231,0.6110745434334897,True,11.158035727727462,45.828799550742175
